Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1031.7700000000000        1.7303460204563929E-003
   1031.7800000000000        1.7281528251347198E-003
   1031.7900000000000        1.7258871038275015E-003
   1031.8000000000000        1.7235491937591288E-003
   1031.8099999999999        1.7211394488470882E-003
   1031.8199999999999        1.7186582396307266E-003
   1031.8299999999999        1.7161059531942266E-003
   1031.8399999999999        1.7134829930838251E-003
   1031.8499999999999        1.7107897792193068E-003
   1031.8599999999999        1.7080267477998185E-003
   1031.8699999999999        1.7051943512040343E-003
   1031.8800000000001        1.7022930578846547E-003
   1031.8900000000001        1.6993233522576803E-003
   1031.9000000000001        1.6962857345855138E-003
   1031.9100000000001        1.6931807208552584E-003
   1031.9200000000001        1.6900088426512840E-003
   1031.9300000000001        1.6867706470224989E-003
   1031.9400000000001        1.6834666963443309E-003
   1031.9500000000000        1.6800975681754617E-003
   1031.9600000000000        1.6766638551093868E-003
   1031.9700000000000        1.6731661646208614E-003
   1031.9800000000000        1.6696051189072931E-003
   1031.9900000000000        1.6659813547251516E-003
   1032.0000000000000        1.6622955232214666E-003
   1032.0100000000000        1.6585482897604846E-003
   1032.0200000000000        1.6547403337455482E-003
   1032.0300000000000        1.6508723484362899E-003
   1032.0400000000000        1.6469450407612062E-003
   1032.0500000000000        1.6429591311256883E-003
   1032.0599999999999        1.6389153532155993E-003
   1032.0699999999999        1.6348144537964759E-003
   1032.0799999999999        1.6306571925084324E-003
   1032.0899999999999        1.6264443416568644E-003
   1032.0999999999999        1.6221766859990320E-003
   1032.1099999999999        1.6178550225266098E-003
   1032.1199999999999        1.6134801602442953E-003
   1032.1300000000001        1.6090529199444779E-003
   1032.1400000000001        1.6045741339786421E-003
   1032.1500000000001        1.6000446460241137E-003
   1032.1600000000001        1.5954653108482383E-003
   1032.1700000000001        1.5908369940685972E-003
   1032.1800000000001        1.5861605719099442E-003
   1032.1900000000001        1.5814369309578805E-003
   1032.2000000000000        1.5766669679093497E-003
   1032.2100000000000        1.5718515893200704E-003
   1032.2200000000000        1.5669917113489990E-003
   1032.2300000000000        1.5620882594999288E-003
   1032.2400000000000        1.5571421683603297E-003
   1032.2500000000000        1.5521543813375345E-003
   1032.2600000000000        1.5471258503923742E-003
   1032.2700000000000        1.5420575357703735E-003
   1032.2800000000000        1.5369504057306110E-003
   1032.2900000000000        1.5318054362723496E-003
   1032.3000000000000        1.5266236108595495E-003
   1032.3099999999999        1.5214059201433742E-003
   1032.3199999999999        1.5161533616827897E-003
   1032.3299999999999        1.5108669396633754E-003
   1032.3399999999999        1.5055476646144549E-003
   1032.3499999999999        1.5001965531246540E-003
   1032.3599999999999        1.4948146275559986E-003
   1032.3699999999999        1.4894029157566618E-003
   1032.3800000000001        1.4839624507723523E-003
   1032.3900000000001        1.4784942705571875E-003
   1032.4000000000001        1.4729994176823167E-003
   1032.4100000000001        1.4674789390448733E-003
   1032.4200000000001        1.4619338855755115E-003
   1032.4300000000001        1.4563653119453858E-003
   1032.4400000000001        1.4507742762725530E-003
   1032.4500000000000        1.4451618398279101E-003
   1032.4600000000000        1.4395290667407795E-003
   1032.4700000000000        1.4338770237042483E-003
   1032.4800000000000        1.4282067796803739E-003
   1032.4900000000000        1.4225194056053624E-003
   1032.5000000000000        1.4168159740948255E-003
   1032.5100000000000        1.4110975591492367E-003
   1032.5200000000000        1.4053652358596706E-003
   1032.5300000000000        1.3996200801139587E-003
   1032.5400000000000        1.3938631683033476E-003
   1032.5500000000000        1.3880955770297734E-003
   1032.5599999999999        1.3823183828138557E-003
   1032.5699999999999        1.3765326618037168E-003
   1032.5799999999999        1.3707394894847237E-003
   1032.5899999999999        1.3649399403902595E-003
   1032.5999999999999        1.3591350878136247E-003
   1032.6099999999999        1.3533260035211662E-003
   1032.6199999999999        1.3475137574667389E-003
   1032.6300000000001        1.3416994175074535E-003
   1032.6400000000001        1.3358840491216198E-003
   1032.6500000000001        1.3300687151269772E-003
   1032.6600000000001        1.3242544754019710E-003
   1032.6700000000001        1.3184423866081684E-003
   1032.6800000000001        1.3126335019147111E-003
   1032.6900000000001        1.3068288707247598E-003
   1032.7000000000000        1.3010295384040184E-003
   1032.7100000000000        1.2952365460114329E-003
   1032.7200000000000        1.2894509300321380E-003
   1032.7300000000000        1.2836737221127625E-003
   1032.7400000000000        1.2779059487991469E-003
   1032.7500000000000        1.2721486312765838E-003
   1032.7600000000000        1.2664027851126457E-003
   1032.7700000000000        1.2606694200026870E-003
   1032.7800000000000        1.2549495395180958E-003
   1032.7900000000000        1.2492441408573798E-003
   1032.8000000000000        1.2435542146001512E-003
   1032.8099999999999        1.2378807444640930E-003
   1032.8199999999999        1.2322247070649746E-003
   1032.8299999999999        1.2265870716797931E-003
   1032.8399999999999        1.2209688000131003E-003
   1032.8499999999999        1.2153708459665931E-003
   1032.8599999999999        1.2097941554120291E-003
   1032.8699999999999        1.2042396659675235E-003
   1032.8800000000001        1.1987083067771861E-003
   1032.8900000000001        1.1932009982948846E-003
   1032.9000000000001        1.1877186520703339E-003
   1032.9100000000001        1.1822621705400648E-003
   1032.9200000000001        1.1768324468214551E-003
   1032.9300000000001        1.1714303645106192E-003
   1032.9400000000001        1.1660567974840961E-003
   1032.9500000000000        1.1607126097043731E-003
   1032.9600000000000        1.1553986550293049E-003
   1032.9700000000000        1.1501157770254674E-003
   1032.9800000000000        1.1448648087854950E-003
   1032.9900000000000        1.1396465727494460E-003
   1033.0000000000000        1.1344618805302342E-003
   1033.0100000000000        1.1293115327431675E-003
   1033.0200000000000        1.1241963188396336E-003
   1033.0300000000000        1.1191170169449691E-003
   1033.0400000000000        1.1140743937005412E-003
   1033.0500000000000        1.1090692041100844E-003
   1033.0599999999999        1.1041021913903090E-003
   1033.0699999999999        1.0991740868258296E-003
   1033.0799999999999        1.0942856096284200E-003
   1033.0899999999999        1.0894374668006369E-003
   1033.0999999999999        1.0846303530038280E-003
   1033.1099999999999        1.0798649504305453E-003
   1033.1199999999999        1.0751419286813915E-003
   1033.1300000000001        1.0704619446462039E-003
   1033.1400000000001        1.0658256423902324E-003
   1033.1500000000001        1.0612336530437369E-003
   1033.1600000000001        1.0566865946971351E-003
   1033.1700000000001        1.0521850723001285E-003
   1033.1800000000001        1.0477296775654422E-003
   1033.1900000000001        1.0433209888770908E-003
   1033.2000000000000        1.0389595712031682E-003
   1033.2100000000000        1.0346459760131764E-003
   1033.2200000000000        1.0303807411998869E-003
   1033.2300000000000        1.0261643910057393E-003
   1033.2400000000000        1.0219974359537819E-003
   1033.2500000000000        1.0178803727831445E-003
   1033.2600000000000        1.0138136843890473E-003
   1033.2700000000000        1.0097978397673370E-003
   1033.2800000000000        1.0058332939635456E-003
   1033.2900000000000        1.0019204880264581E-003
   1033.3000000000000        9.9805984896619631E-004
   1033.3099999999999        9.9425178971678332E-004
   1033.3199999999999        9.9049670910319630E-004
   1033.3299999999999        9.8679499181288555E-004
   1033.3399999999999        9.8314700837174511E-004
   1033.3499999999999        9.7955311512451688E-004
   1033.3599999999999        9.7601365421961248E-004
   1033.3699999999999        9.7252895359833393E-004
   1033.3800000000001        9.6909932698838891E-004
   1033.3900000000001        9.6572507390215313E-004
   1033.4000000000001        9.6240647963847809E-004
   1033.4100000000001        9.5914381528959005E-004
   1033.4200000000001        9.5593733775187336E-004
   1033.4300000000001        9.5278728974098356E-004
   1033.4400000000001        9.4969389981118242E-004
   1033.4500000000000        9.4665738237886680E-004
   1033.4600000000000        9.4367793775025676E-004
   1033.4700000000000        9.4075575215321193E-004
   1033.4800000000000        9.3789099777314517E-004
   1033.4900000000000        9.3508383279299143E-004
   1033.5000000000000        9.3233440143720677E-004
   1033.5100000000000        9.2964283401975013E-004
   1033.5200000000000        9.2700924699601534E-004
   1033.5300000000000        9.2443374301867534E-004
   1033.5400000000000        9.2191641099739199E-004
   1033.5500000000000        9.1945732616235997E-004
   1033.5599999999999        9.1705655013163347E-004
   1033.5699999999999        9.1471413098219857E-004
   1033.5799999999999        9.1243010332474426E-004
   1033.5899999999999        9.1020448838209005E-004
   1033.5999999999999        9.0803729407122017E-004
   1033.6099999999999        9.0592851508888308E-004
   1033.6199999999999        9.0387813300070376E-004
   1033.6300000000001        9.0188611633371866E-004
   1033.6400000000001        8.9995242067255428E-004
   1033.6500000000001        8.9807698875851965E-004
   1033.6600000000001        8.9625975059247137E-004
   1033.6700000000001        8.9450062354071635E-004
   1033.6800000000001        8.9279951244417412E-004
   1033.6900000000001        8.9115630973070022E-004
   1033.7000000000000        8.8957089553051683E-004
   1033.7100000000000        8.8804313779469854E-004
   1033.7200000000000        8.8657289241665552E-004
   1033.7300000000000        8.8516000335656271E-004
   1033.7400000000000        8.8380430276867566E-004
   1033.7500000000000        8.8250561113147855E-004
   1033.7600000000000        8.8126373738060847E-004
   1033.7700000000000        8.8007847904449533E-004
   1033.7800000000000        8.7894962238266392E-004
   1033.7900000000000        8.7787694252663561E-004
   1033.8000000000000        8.7686020362337568E-004
   1033.8099999999999        8.7589915898122052E-004
   1033.8199999999999        8.7499355121823286E-004
   1033.8299999999999        8.7414311241291976E-004
   1033.8399999999999        8.7334756425725421E-004
   1033.8499999999999        8.7260661821194079E-004
   1033.8599999999999        8.7191997566386445E-004
   1033.8699999999999        8.7128732808565965E-004
   1033.8800000000001        8.7070835719732812E-004
   1033.8900000000001        8.7018273512991663E-004
   1033.9000000000001        8.6971012459100374E-004
   1033.9100000000001        8.6929017903218978E-004
   1033.9200000000001        8.6892254281833385E-004
