Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1125.3399999999999        7.5693539419390180E-014
   1125.3499999999999        7.2161292405847302E-014
   1125.3599999999999        6.8789680850538832E-014
   1125.3699999999999        6.5571601017712743E-014
   1125.3800000000001        6.2500253861723352E-014
   1125.3900000000001        5.9569132392173033E-014
   1125.4000000000001        5.6772009542944277E-014
   1125.4100000000001        5.4102926527209357E-014
   1125.4200000000001        5.1556181658758566E-014
   1125.4300000000001        4.9126319622149032E-014
   1125.4400000000001        4.6808121174331913E-014
   1125.4500000000000        4.4596593261120837E-014
   1125.4600000000000        4.2486959532478286E-014
   1125.4700000000000        4.0474651241182066E-014
   1125.4800000000000        3.8555298510006504E-014
   1125.4900000000000        3.6724721953101691E-014
   1125.5000000000000        3.4978924637784725E-014
   1125.5100000000000        3.3314084373467113E-014
   1125.5200000000000        3.1726546314937587E-014
   1125.5300000000000        3.0212815867698121E-014
   1125.5400000000000        2.8769551883504674E-014
   1125.5500000000000        2.7393560134713906E-014
   1125.5599999999999        2.6081787056461641E-014
   1125.5699999999999        2.4831313746110106E-014
   1125.5799999999999        2.3639350209802648E-014
   1125.5899999999999        2.2503229846344087E-014
   1125.5999999999999        2.1420404158997943E-014
   1125.6099999999999        2.0388437686146223E-014
   1125.6199999999999        1.9405003142102065E-014
   1125.6300000000001        1.8467876759676797E-014
   1125.6400000000001        1.7574933826567623E-014
   1125.6500000000001        1.6724144407498321E-014
   1125.6600000000001        1.5913569245084540E-014
   1125.6700000000001        1.5141355831933494E-014
   1125.6800000000001        1.4405734647214900E-014
   1125.6900000000001        1.3705015551053841E-014
   1125.7000000000000        1.3037584330374073E-014
   1125.7100000000000        1.2401899390066960E-014
   1125.7200000000000        1.1796488583596493E-014
   1125.7300000000000        1.1219946177382817E-014
   1125.7400000000000        1.0670929943523723E-014
   1125.7500000000000        1.0148158375626664E-014
   1125.7600000000000        9.6504080227290116E-015
   1125.7700000000000        9.1765109364785599E-015
   1125.7800000000000        8.7253522269373312E-015
   1125.7900000000000        8.2958677225532643E-015
   1125.8000000000000        7.8870417300192476E-015
   1125.8099999999999        7.4979048899084004E-015
   1125.8199999999999        7.1275321241365528E-015
   1125.8299999999999        6.7750406714589127E-015
   1125.8399999999999        6.4395882073587972E-015
   1125.8499999999999        6.1203710448307865E-015
   1125.8599999999999        5.8166224126995812E-015
   1125.8699999999999        5.5276108082503465E-015
   1125.8800000000001        5.2526384210684241E-015
   1125.8900000000001        4.9910396251537159E-015
   1125.9000000000001        4.7421795363638215E-015
   1125.9100000000001        4.5054526325734025E-015
   1125.9200000000001        4.2802814338268068E-015
   1125.9300000000001        4.0661152400006642E-015
   1125.9400000000001        3.8624289235497574E-015
   1125.9500000000000        3.6687217750144557E-015
   1125.9600000000000        3.4845163990615935E-015
   1125.9700000000000        3.3093576589213923E-015
   1125.9800000000000        3.1428116671702766E-015
   1125.9900000000000        2.9844648208925522E-015
   1126.0000000000000        2.8339228793346353E-015
   1126.0100000000000        2.6908100822425415E-015
   1126.0200000000000        2.5547683071475762E-015
   1126.0300000000000        2.4254562639362669E-015
   1126.0400000000000        2.3025487251093978E-015
   1126.0500000000000        2.1857357902003153E-015
   1126.0599999999999        2.0747221828861489E-015
   1126.0699999999999        1.9692265793862367E-015
   1126.0799999999999        1.8689809667999894E-015
   1126.0899999999999        1.7737300300928159E-015
   1126.0999999999999        1.6832305664920957E-015
   1126.1099999999999        1.5972509261069420E-015
   1126.1199999999999        1.5155704776349230E-015
   1126.1300000000001        1.4379790980647155E-015
   1126.1400000000001        1.3642766853415300E-015
   1126.1500000000001        1.2942726929690355E-015
   1126.1600000000001        1.2277856856254180E-015
   1126.1700000000001        1.1646429148491491E-015
   1126.1800000000001        1.1046799139265605E-015
   1126.1900000000001        1.0477401111376109E-015
   1126.2000000000000        9.9367446055382021E-016
   1126.2100000000000        9.4234108961644660E-016
   1126.2200000000000        8.9360496275572391E-016
   1126.2300000000000        8.4733756034358090E-016
   1126.2400000000000        8.0341657230218225E-016
   1126.2500000000000        7.6172560571978426E-016
   1126.2600000000000        7.2215390585296167E-016
   1126.2700000000000        6.8459608992094237E-016
   1126.2800000000000        6.4895189312325650E-016
   1126.2900000000000        6.1512592633634402E-016
   1126.3000000000000        5.8302744496823178E-016
   1126.3099999999999        5.5257012847278353E-016
   1126.3199999999999        5.2367187004666353E-016
   1126.3299999999999        4.9625457605266131E-016
   1126.3399999999999        4.7024397473289890E-016
   1126.3499999999999        4.4556943379436373E-016
   1126.3599999999999        4.2216378646731654E-016
   1126.3699999999999        3.9996316565462174E-016
   1126.3800000000001        3.7890684580612656E-016
   1126.3900000000001        3.5893709217157714E-016
   1126.4000000000001        3.3999901709083149E-016
   1126.4100000000001        3.2204044301152706E-016
   1126.4200000000001        3.0501177192152611E-016
   1126.4300000000001        2.8886586090709144E-016
   1126.4400000000001        2.7355790355717630E-016
   1126.4500000000000        2.5904531694704996E-016
   1126.4600000000000        2.4528763394622725E-016
   1126.4700000000000        2.3224640060699961E-016
   1126.4800000000000        2.1988507840066582E-016
   1126.4900000000000        2.0816895107887860E-016
   1126.5000000000000        1.9706503594746385E-016
   1126.5100000000000        1.8654199934952172E-016
   1126.5200000000000        1.7657007616368204E-016
   1126.5300000000000        1.6712099313208233E-016
   1126.5400000000000        1.5816789584093226E-016
   1126.5500000000000        1.4968527918446197E-016
   1126.5599999999999        1.4164892115066663E-016
   1126.5699999999999        1.3403581977452168E-016
   1126.5799999999999        1.2682413311129266E-016
   1126.5899999999999        1.1999312208922019E-016
   1126.5999999999999        1.1352309610722767E-016
   1126.6099999999999        1.0739536124936047E-016
   1126.6199999999999        1.0159217099350969E-016
   1126.6300000000001        9.6096679297384634E-017
   1126.6400000000001        9.0892895950903208E-017
   1126.6500000000001        8.5965644086626376E-017
   1126.6600000000001        8.1300519749111210E-017
   1126.6700000000001        7.6883853424282315E-017
   1126.6800000000001        7.2702673437034205E-017
   1126.6900000000001        6.8744671128621553E-017
   1126.7000000000000        6.4998167729577215E-017
   1126.7100000000000        6.1452082847770415E-017
   1126.7200000000000        5.8095904494920991E-017
   1126.7300000000000        5.4919660578426441E-017
   1126.7400000000000        5.1913891788726496E-017
   1126.7500000000000        4.9069625815667694E-017
   1126.7600000000000        4.6378352830410220E-017
   1126.7700000000000        4.3832002172358904E-017
   1126.7800000000000        4.1422920183421156E-017
   1126.7900000000000        3.9143849134572733E-017
   1126.8000000000000        3.6987907192279282E-017
   1126.8099999999999        3.4948569374772714E-017
   1126.8199999999999        3.3019649450513815E-017
   1126.8299999999999        3.1195282733409440E-017
   1126.8399999999999        2.9469909731478169E-017
   1126.8499999999999        2.7838260607698615E-017
   1126.8599999999999        2.6295340413707034E-017
   1126.8699999999999        2.4836415058871480E-017
   1126.8800000000001        2.3456997979000340E-017
   1126.8900000000001        2.2152837470851445E-017
   1126.9000000000001        2.0919904659560246E-017
   1126.9100000000001        1.9754382068739986E-017
   1126.9200000000001        1.8652652763367483E-017
   1126.9300000000001        1.7611290037631186E-017
   1126.9400000000001        1.6627047621030097E-017
   1126.9500000000000        1.5696850377313913E-017
   1126.9600000000000        1.4817785472068039E-017
   1126.9700000000000        1.3987093985903519E-017
   1126.9800000000000        1.3202162951315714E-017
   1126.9900000000000        1.2460517792325313E-017
   1127.0000000000000        1.1759815147019457E-017
   1127.0100000000000        1.1097836054066646E-017
   1127.0200000000000        1.0472479485188591E-017
   1127.0300000000000        9.8817562064428890E-018
   1127.0400000000000        9.3237829519968897E-018
   1127.0500000000000        8.7967768948630696E-018
   1127.0599999999999        8.2990503998172145E-018
   1127.0699999999999        7.8290060444387464E-018
   1127.0799999999999        7.3851318948936574E-018
   1127.0899999999999        6.9659970237323562E-018
   1127.0999999999999        6.5702472575942603E-018
   1127.1099999999999        6.1966011433010401E-018
   1127.1199999999999        5.8438461213832465E-018
   1127.1300000000001        5.5108348966135975E-018
   1127.1400000000001        5.1964819956818721E-018
   1127.1500000000001        4.8997605024758291E-018
   1127.1600000000001        4.6196989621589401E-018
   1127.1700000000001        4.3553784454104468E-018
   1127.1800000000001        4.1059297647735170E-018
   1127.1900000000001        3.8705308354033399E-018
   1127.2000000000000        3.6484041728942002E-018
   1127.2100000000000        3.4388145212274049E-018
   1127.2200000000000        3.2410666042258334E-018
   1127.2300000000000        3.0545029942295902E-018
   1127.2400000000000        2.8785020920186389E-018
   1127.2500000000000        2.7124762123060208E-018
   1127.2600000000000        2.5558697694075735E-018
   1127.2700000000000        2.4081575579630010E-018
   1127.2800000000000        2.2688431238392614E-018
   1127.2900000000000        2.1374572205906504E-018
   1127.3000000000000        2.0135563470813799E-018
   1127.3099999999999        1.8967213620970115E-018
   1127.3199999999999        1.7865561719804970E-018
   1127.3299999999999        1.6826864875279143E-018
   1127.3399999999999        1.5847586465684762E-018
   1127.3499999999999        1.4924384988337706E-018
   1127.3599999999999        1.4054103498923662E-018
   1127.3699999999999        1.3233759610890568E-018
   1127.3800000000001        1.2460536025810746E-018
   1127.3900000000001        1.1731771567230778E-018
   1127.4000000000001        1.1044952691561095E-018
   1127.4100000000001        1.0397705451502276E-018
   1127.4200000000001        9.7877878881505951E-019
   1127.4300000000001        9.2130828295020278E-019
   1127.4400000000001        8.6715910740905106E-019
   1127.4500000000000        8.1614249395995339E-019
   1127.4600000000000        7.6808021573178106E-019
   1127.4700000000000        7.2280400942891735E-019
   1127.4800000000000        6.8015502859385805E-019
   1127.4900000000000        6.3998332628399282E-019
