Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1102.8900000000001        1.8696062925291916E-019
   1102.9000000000001        1.7468048537970678E-019
   1102.9100000000001        1.6319714265660478E-019
   1102.9200000000001        1.5245959013247691E-019
   1102.9300000000001        1.4242003978693577E-019
   1102.9400000000001        1.3303372588298179E-019
   1102.9500000000000        1.2425871663345777E-019
   1102.9600000000000        1.1605573743788800E-019
   1102.9700000000000        1.0838800499045780E-019
   1102.9800000000000        1.0122107160147641E-019
   1102.9900000000000        9.4522679113883840E-020
   1103.0000000000000        8.8262621833187222E-020
   1103.0100000000000        8.2412617924003074E-020
   1103.0200000000000        7.6946188759018295E-020
   1103.0300000000000        7.1838545736991669E-020
   1103.0400000000000        6.7066484115370637E-020
   1103.0500000000000        6.2608283430360153E-020
   1103.0599999999999        5.8443614102950764E-020
   1103.0699999999999        5.4553449853556769E-020
   1103.0799999999999        5.0919985570639227E-020
   1103.0899999999999        4.7526560300081829E-020
   1103.0999999999999        4.4357585042206448E-020
   1103.1099999999999        4.1398475062247036E-020
   1103.1199999999999        3.8635586437921397E-020
   1103.1300000000001        3.6056156584441054E-020
   1103.1400000000001        3.3648248513462965E-020
   1103.1500000000001        3.1400698596121251E-020
   1103.1600000000001        2.9303067616254270E-020
   1103.1700000000001        2.7345594911024504E-020
   1103.1800000000001        2.5519155409715536E-020
   1103.1900000000001        2.3815219392689791E-020
   1103.2000000000000        2.2225814803474236E-020
   1103.2100000000000        2.0743491957219116E-020
   1103.2200000000000        1.9361290498444583E-020
   1103.2300000000000        1.8072708470080554E-020
   1103.2400000000000        1.6871673364357593E-020
   1103.2500000000000        1.5752515034161221E-020
   1103.2600000000000        1.4709940351023839E-020
   1103.2700000000000        1.3739009503057574E-020
   1103.2800000000000        1.2835113832831310E-020
   1103.2900000000000        1.1993955121501459E-020
   1103.3000000000000        1.1211526231444675E-020
   1103.3099999999999        1.0484093025225338E-020
   1103.3199999999999        9.8081774839955367E-021
   1103.3299999999999        9.1805419533762475E-021
   1103.3399999999999        8.5981744495373786E-021
   1103.3499999999999        8.0582749625934955E-021
   1103.3599999999999        7.5582426985732838E-021
   1103.3699999999999        7.0956642051361569E-021
   1103.3800000000001        6.6683023298822018E-021
   1103.3900000000001        6.2740859636540850E-021
   1103.4000000000001        5.9111005243157118E-021
   1103.4100000000001        5.5775791399391100E-021
   1103.4200000000001        5.2718944929302864E-021
   1103.4300000000001        4.9925512896169346E-021
   1103.4400000000001        4.7381793223896062E-021
   1103.4500000000000        4.5075270940015128E-021
   1103.4600000000000        4.2994559760132932E-021
   1103.4700000000000        4.1129348756300390E-021
   1103.4800000000000        3.9470353873367144E-021
   1103.4900000000000        3.8009274077958844E-021
   1103.5000000000000        3.6738751944408642E-021
   1103.5100000000000        3.5652338500843028E-021
   1103.5200000000000        3.4744462176747632E-021
   1103.5300000000000        3.4010401710783037E-021
   1103.5400000000000        3.3446262894476092E-021
   1103.5500000000000        3.3048959043717965E-021
   1103.5599999999999        3.2816195105836070E-021
   1103.5699999999999        3.2746455325450084E-021
   1103.5799999999999        3.2838994407392102E-021
   1103.5899999999999        3.3093832129777974E-021
   1103.5999999999999        3.3511751374882497E-021
   1103.6099999999999        3.4094299559869918E-021
   1103.6199999999999        3.4843793463714141E-021
   1103.6300000000001        3.5763327460896584E-021
   1103.6400000000001        3.6856785186536305E-021
   1103.6500000000001        3.8128854672341600E-021
   1103.6600000000001        3.9585047006426409E-021
   1103.6700000000001        4.1231718585305540E-021
   1103.6800000000001        4.3076097040741335E-021
   1103.6900000000001        4.5126310939307325E-021
   1103.7000000000000        4.7391423367908979E-021
   1103.7100000000000        4.9881469534287632E-021
   1103.7200000000000        5.2607498527782233E-021
   1103.7300000000000        5.5581619402384039E-021
   1103.7400000000000        5.8817051761458141E-021
   1103.7500000000000        6.2328181041499778E-021
   1103.7600000000000        6.6130618710991652E-021
   1103.7700000000000        7.0241267619905142E-021
   1103.7800000000000        7.4678392755743656E-021
   1103.7900000000000        7.9461697683268740E-021
   1103.8000000000000        8.4612406967344679E-021
   1103.8099999999999        9.0153354901701330E-021
   1103.8199999999999        9.6109080890928856E-021
   1103.8299999999999        1.0250593185885888E-020
   1103.8399999999999        1.0937217208360700E-020
   1103.8499999999999        1.1673810088819030E-020
   1103.8599999999999        1.2463617864579423E-020
   1103.8699999999999        1.3310116159059114E-020
   1103.8800000000001        1.4217024595885701E-020
   1103.8900000000001        1.5188322201914510E-020
   1103.9000000000001        1.6228263859221375E-020
   1103.9100000000001        1.7341397869385369E-020
   1103.9200000000001        1.8532584698290093E-020
   1103.9300000000001        1.9807016973690960E-020
   1103.9400000000001        2.1170240812637740E-020
   1103.9500000000000        2.2628178560802553E-020
   1103.9600000000000        2.4187153031031026E-020
   1103.9700000000000        2.5853913334025702E-020
   1103.9800000000000        2.7635662399979894E-020
   1103.9900000000000        2.9540086296249237E-020
   1104.0000000000000        3.1575385452785763E-020
   1104.0100000000000        3.3750307914100073E-020
   1104.0200000000000        3.6074184743963067E-020
   1104.0300000000000        3.8556967716968290E-020
   1104.0400000000000        4.1209269439440187E-020
   1104.0500000000000        4.4042406051051250E-020
   1104.0599999999999        4.7068442667912982E-020
   1104.0699999999999        5.0300241737866550E-020
   1104.0799999999999        5.3751514489265399E-020
   1104.0899999999999        5.7436875665729171E-020
   1104.0999999999999        6.1371901751211850E-020
   1104.1099999999999        6.5573192902289025E-020
   1104.1199999999999        7.0058438817894313E-020
   1104.1300000000001        7.4846488790955646E-020
   1104.1400000000001        7.9957426200552620E-020
   1104.1500000000001        8.5412647721381114E-020
   1104.1600000000001        9.1234947540266671E-020
   1104.1700000000001        9.7448606891043135E-020
   1104.1800000000001        1.0407948923570023E-019
   1104.1900000000001        1.1115514144039529E-019
   1104.2000000000000        1.1870490131596802E-019
   1104.2100000000000        1.2676001191498415E-019
   1104.2200000000000        1.3535374300103597E-019
   1104.2300000000000        1.4452152013115941E-019
   1104.2400000000000        1.5430106181880836E-019
   1104.2500000000000        1.6473252527300043E-019
   1104.2600000000000        1.7585866123905963E-019
   1104.2700000000000        1.8772497849795104E-019
   1104.2800000000000        2.0037991861466233E-019
   1104.2900000000000        2.1387504156142060E-019
   1104.3000000000000        2.2826522287905153E-019
   1104.3099999999999        2.4360886307939397E-019
   1104.3199999999999        2.5996811003368673E-019
   1104.3299999999999        2.7740909513624600E-019
   1104.3399999999999        2.9600218407977616E-019
   1104.3499999999999        3.1582224312837234E-019
   1104.3599999999999        3.3694892182696758E-019
   1104.3699999999999        3.5946695314159143E-019
   1104.3800000000001        3.8346647208441338E-019
   1104.3900000000001        4.0904335393582394E-019
   1104.4000000000001        4.3629957325352283E-019
   1104.4100000000001        4.6534358490904160E-019
   1104.4200000000001        4.9629072848498929E-019
   1104.4300000000001        5.2926365743298670E-019
   1104.4400000000001        5.6439279447855409E-019
   1104.4500000000000        6.0181681484595911E-019
   1104.4600000000000        6.4168315896822239E-019
   1104.4700000000000        6.8414857644523894E-019
   1104.4800000000000        7.2937970311583157E-019
   1104.4900000000000        7.7755367321895086E-019
   1104.5000000000000        8.2885876873419704E-019
   1104.5100000000000        8.8349510811393527E-019
   1104.5200000000000        9.4167537674789067E-019
   1104.5300000000000        1.0036256016373524E-018
   1104.5400000000000        1.0695859728999391E-018
   1104.5500000000000        1.1398117148777529E-018
   1104.5599999999999        1.2145740097827115E-018
   1104.5699999999999        1.2941609769820366E-018
   1104.5799999999999        1.3788787112067862E-018
   1104.5899999999999        1.4690523831551646E-018
   1104.5999999999999        1.5650274061629047E-018
   1104.6099999999999        1.6671706728239278E-018
   1104.6199999999999        1.7758718656682138E-018
   1104.6300000000001        1.8915448462417847E-018
   1104.6400000000001        2.0146291271641974E-018
   1104.6500000000001        2.1455914320576037E-018
   1104.6600000000001        2.2849273484267986E-018
   1104.6700000000001        2.4331630789542702E-018
   1104.6800000000001        2.5908572969290124E-018
   1104.6900000000001        2.7586031118730532E-018
   1104.7000000000000        2.9370301517713815E-018
   1104.7100000000000        3.1268067686752184E-018
   1104.7200000000000        3.3286423748326325E-018
   1104.7300000000000        3.5432899169059195E-018
   1104.7400000000000        3.7715484962631040E-018
   1104.7500000000000        4.0142661437820202E-018
   1104.7600000000000        4.2723427580823132E-018
   1104.7700000000000        4.5467332166026801E-018
   1104.7800000000000        4.8384506694714285E-018
   1104.7900000000000        5.1485700266773550E-018
   1104.8000000000000        5.4782316496377816E-018
   1104.8099999999999        5.8286452588839063E-018
   1104.8199999999999        6.2010940702382328E-018
   1104.8299999999999        6.5969391725526404E-018
   1104.8399999999999        7.0176241608046496E-018
   1104.8499999999999        7.4646800391191614E-018
   1104.8599999999999        7.9397304090948208E-018
   1104.8699999999999        8.4444969596693244E-018
   1104.8800000000001        8.9808052756724691E-018
   1104.8900000000001        9.5505909830801481E-018
   1104.9000000000001        1.0155906250242307E-017
   1104.9100000000001        1.0798926664987926E-017
   1104.9200000000001        1.1481958509046227E-017
   1104.9300000000001        1.2207446452144781E-017
   1104.9400000000001        1.2977981689465001E-017
   1104.9500000000000        1.3796310547425703E-017
   1104.9600000000000        1.4665343584138781E-017
   1104.9700000000000        1.5588165212326281E-017
   1104.9800000000000        1.6568043874011450E-017
   1104.9900000000000        1.7608442797902161E-017
   1105.0000000000000        1.8713031372072514E-017
   1105.0100000000000        1.9885697166332476E-017
   1105.0200000000000        2.1130558640545342E-017
   1105.0300000000000        2.2451978577132030E-017
   1105.0400000000000        2.3854578278076012E-017
