Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1089.3900000000001        1.8591653066369978E-003
   1089.4000000000001        1.8779671487126357E-003
   1089.4100000000001        1.8968463769095001E-003
   1089.4200000000001        1.9158014461147159E-003
   1089.4300000000001        1.9348307813635774E-003
   1089.4400000000001        1.9539327779274623E-003
   1089.4500000000000        1.9731058014118724E-003
   1089.4600000000000        1.9923481878646610E-003
   1089.4700000000000        2.0116582438945087E-003
   1089.4800000000000        2.0310342467997097E-003
   1089.4900000000000        2.0504744447073136E-003
   1089.5000000000000        2.0699770567226858E-003
   1089.5100000000000        2.0895402730895089E-003
   1089.5200000000000        2.1091622553602984E-003
   1089.5300000000000        2.1288411365774358E-003
   1089.5400000000000        2.1485750214647820E-003
   1089.5500000000000        2.1683619866298756E-003
   1089.5599999999999        2.1882000807767546E-003
   1089.5699999999999        2.2080873249294268E-003
   1089.5799999999999        2.2280217126659763E-003
   1089.5899999999999        2.2480012103633555E-003
   1089.5999999999999        2.2680237574528393E-003
   1089.6099999999999        2.2880872666861578E-003
   1089.6199999999999        2.3081896244123035E-003
   1089.6300000000001        2.3283286908654531E-003
   1089.6400000000001        2.3485023004612641E-003
   1089.6500000000001        2.3687082621083769E-003
   1089.6600000000001        2.3889443595259633E-003
   1089.6700000000001        2.4092083515741404E-003
   1089.6800000000001        2.4294979725944985E-003
   1089.6900000000001        2.4498109327611389E-003
   1089.7000000000000        2.4701449184422000E-003
   1089.7100000000000        2.4904975925718162E-003
   1089.7200000000000        2.5108665950324626E-003
   1089.7300000000000        2.5312495430476287E-003
   1089.7400000000000        2.5516440315847613E-003
   1089.7500000000000        2.5720476337684111E-003
   1089.7600000000000        2.5924579013035139E-003
   1089.7700000000000        2.6128723649087274E-003
   1089.7800000000000        2.6332885347597501E-003
   1089.7900000000000        2.6537039009425288E-003
   1089.8000000000000        2.6741159339162706E-003
   1089.8099999999999        2.6945220849861643E-003
   1089.8199999999999        2.7149197867857061E-003
   1089.8299999999999        2.7353064537685282E-003
   1089.8399999999999        2.7556794827096253E-003
   1089.8499999999999        2.7760362532158523E-003
   1089.8599999999999        2.7963741282455829E-003
   1089.8699999999999        2.8166904546374025E-003
   1089.8800000000001        2.8369825636481681E-003
   1089.8900000000001        2.8572477714975267E-003
   1089.9000000000001        2.8774833799256852E-003
   1089.9100000000001        2.8976866767550470E-003
   1089.9200000000001        2.9178549364625036E-003
   1089.9300000000001        2.9379854207594379E-003
   1089.9400000000001        2.9580753791797706E-003
   1089.9500000000000        2.9781220496758612E-003
   1089.9600000000000        2.9981226592221155E-003
   1089.9700000000000        3.0180744244261179E-003
   1089.9800000000000        3.0379745521471133E-003
   1089.9900000000000        3.0578202401216697E-003
   1090.0000000000000        3.0776086775963171E-003
   1090.0100000000000        3.0973370459670001E-003
   1090.0200000000000        3.1170025194251234E-003
   1090.0300000000000        3.1366022656100123E-003
   1090.0400000000000        3.1561334462675860E-003
   1090.0500000000000        3.1755932179150259E-003
   1090.0599999999999        3.1949787325112507E-003
   1090.0699999999999        3.2142871381329579E-003
   1090.0799999999999        3.2335155796560486E-003
   1090.0899999999999        3.2526611994421854E-003
   1090.0999999999999        3.2717211380302786E-003
   1090.1099999999999        3.2906925348326660E-003
   1090.1199999999999        3.3095725288357614E-003
   1090.1300000000001        3.3283582593053554E-003
   1090.1400000000001        3.3470468664937793E-003
   1090.1500000000001        3.3656354923550973E-003
   1090.1600000000001        3.3841212812595299E-003
   1090.1700000000001        3.4025013807132899E-003
   1090.1800000000001        3.4207729420809999E-003
   1090.1900000000001        3.4389331213108792E-003
   1090.2000000000000        3.4569790796624453E-003
   1090.2100000000000        3.4749079844364626E-003
   1090.2200000000000        3.4927170097068987E-003
   1090.2300000000000        3.5104033370546117E-003
   1090.2400000000000        3.5279641563025067E-003
   1090.2500000000000        3.5453966662519106E-003
   1090.2600000000000        3.5626980754198765E-003
   1090.2700000000000        3.5798656027771721E-003
   1090.2800000000000        3.5968964784866631E-003
   1090.2900000000000        3.6137879446418277E-003
   1090.3000000000000        3.6305372560051373E-003
   1090.3099999999999        3.6471416807460069E-003
   1090.3199999999999        3.6635985011780679E-003
   1090.3299999999999        3.6799050144954637E-003
   1090.3399999999999        3.6960585335078996E-003
   1090.3499999999999        3.7120563873741766E-003
   1090.3599999999999        3.7278959223339130E-003
   1090.3699999999999        3.7435745024371964E-003
   1090.3800000000001        3.7590895102722144E-003
   1090.3900000000001        3.7744383476884967E-003
   1090.4000000000001        3.7896184365207568E-003
   1090.4100000000001        3.8046272193060062E-003
   1090.4200000000001        3.8194621599989564E-003
   1090.4300000000001        3.8341207446833162E-003
   1090.4400000000001        3.8486004822790455E-003
   1090.4500000000000        3.8628989052453063E-003
   1090.4600000000000        3.8770135702788119E-003
   1090.4700000000000        3.8909420590073256E-003
   1090.4800000000000        3.9046819786780077E-003
   1090.4900000000000        3.9182309628403517E-003
   1090.5000000000000        3.9315866720234368E-003
   1090.5100000000000        3.9447467944072265E-003
   1090.5200000000000        3.9577090464876291E-003
   1090.5300000000000        3.9704711737350799E-003
   1090.5400000000000        3.9830309512463588E-003
   1090.5500000000000        3.9953861843893797E-003
   1090.5599999999999        4.0075347094407068E-003
   1090.5699999999999        4.0194743942155225E-003
   1090.5799999999999        4.0312031386897972E-003
   1090.5899999999999        4.0427188756144167E-003
   1090.5999999999999        4.0540195711209794E-003
   1090.6099999999999        4.0651032253190807E-003
   1090.6199999999999        4.0759678728847625E-003
   1090.6300000000001        4.0866115836401878E-003
   1090.6400000000001        4.0970324631228287E-003
   1090.6500000000001        4.1072286531475414E-003
   1090.6600000000001        4.1171983323564920E-003
   1090.6700000000001        4.1269397167603148E-003
   1090.6800000000001        4.1364510602688214E-003
   1090.6900000000001        4.1457306552113004E-003
   1090.7000000000000        4.1547768328461755E-003
   1090.7100000000000        4.1635879638598052E-003
   1090.7200000000000        4.1721624588542472E-003
   1090.7300000000000        4.1804987688237342E-003
   1090.7400000000000        4.1885953856196957E-003
   1090.7500000000000        4.1964508424041378E-003
   1090.7600000000000        4.2040637140911465E-003
   1090.7700000000000        4.2114326177763806E-003
   1090.7800000000000        4.2185562131543319E-003
   1090.7900000000000        4.2254332029232049E-003
   1090.8000000000000        4.2320623331772280E-003
   1090.8099999999999        4.2384423937862382E-003
   1090.8199999999999        4.2445722187623713E-003
   1090.8299999999999        4.2504506866137132E-003
   1090.8399999999999        4.2560767206847516E-003
   1090.8499999999999        4.2614492894834880E-003
   1090.8599999999999        4.2665674069950754E-003
   1090.8699999999999        4.2714301329818353E-003
   1090.8800000000001        4.2760365732696448E-003
   1090.8900000000001        4.2803858800199409E-003
   1090.9000000000001        4.2844772519887893E-003
   1090.9100000000001        4.2883099347708134E-003
   1090.9200000000001        4.2918832210294654E-003
   1090.9300000000001        4.2951964507128909E-003
   1090.9400000000001        4.2982490112554164E-003
   1090.9500000000000        4.3010403377645740E-003
   1090.9600000000000        4.3035699131935591E-003
   1090.9700000000000        4.3058372684990831E-003
   1090.9800000000000        4.3078419827845332E-003
   1090.9900000000000        4.3095836834283691E-003
   1091.0000000000000        4.3110620461977323E-003
   1091.0100000000000        4.3122767953471938E-003
   1091.0200000000000        4.3132277037025895E-003
   1091.0300000000000        4.3139145927299574E-003
   1091.0400000000000        4.3143373325894878E-003
   1091.0500000000000        4.3144958421744931E-003
   1091.0599999999999        4.3143900891353965E-003
   1091.0699999999999        4.3140200898886833E-003
   1091.0799999999999        4.3133859096108661E-003
   1091.0899999999999        4.3124876622174122E-003
   1091.0999999999999        4.3113255103267084E-003
   1091.1099999999999        4.3098996652090014E-003
   1091.1199999999999        4.3082103867204046E-003
   1091.1300000000001        4.3062579832219127E-003
   1091.1400000000001        4.3040428114837579E-003
   1091.1500000000001        4.3015652765744468E-003
   1091.1600000000001        4.2988258317354497E-003
   1091.1700000000001        4.2958249782409051E-003
   1091.1800000000001        4.2925632652426778E-003
   1091.1900000000001        4.2890412896008029E-003
   1091.2000000000000        4.2852596956993701E-003
   1091.2100000000000        4.2812191752479301E-003
   1091.2200000000000        4.2769204670685332E-003
   1091.2300000000000        4.2723643568684522E-003
   1091.2400000000000        4.2675516769987336E-003
   1091.2500000000000        4.2624833061986308E-003
   1091.2600000000000        4.2571601693260743E-003
   1091.2700000000000        4.2515832370742732E-003
   1091.2800000000000        4.2457535256745609E-003
   1091.2900000000000        4.2396720965856369E-003
   1091.3000000000000        4.2333400561693187E-003
   1091.3099999999999        4.2267585553529474E-003
   1091.3199999999999        4.2199287892785908E-003
   1091.3299999999999        4.2128519969392118E-003
   1091.3399999999999        4.2055294608019126E-003
   1091.3499999999999        4.1979625064184648E-003
   1091.3599999999999        4.1901525020232666E-003
   1091.3699999999999        4.1821008581188956E-003
   1091.3800000000001        4.1738090270492471E-003
   1091.3900000000001        4.1652785025615867E-003
   1091.4000000000001        4.1565108193548526E-003
   1091.4100000000001        4.1475075526181630E-003
   1091.4200000000001        4.1382703175569368E-003
   1091.4300000000001        4.1288007689079071E-003
   1091.4400000000001        4.1191006004430795E-003
   1091.4500000000000        4.1091715444628264E-003
   1091.4600000000000        4.0990153712783311E-003
   1091.4700000000000        4.0886338886836071E-003
   1091.4800000000000        4.0780289414173018E-003
   1091.4900000000000        4.0672024106145144E-003
   1091.5000000000000        4.0561562132488621E-003
   1091.5100000000000        4.0448923015649974E-003
   1091.5200000000000        4.0334126625018720E-003
   1091.5300000000000        4.0217193171069102E-003
   1091.5400000000000        4.0098143199413915E-003
