Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1020.0700000000001        1.6333052092674003E-003
   1020.0800000000000        1.6338575967508994E-003
   1020.0900000000000        1.6345192648957593E-003
   1020.1000000000000        1.6352899046008394E-003
   1020.1100000000000        1.6361692061337789E-003
   1020.1200000000000        1.6371568589740905E-003
   1020.1300000000000        1.6382525516531136E-003
   1020.1400000000000        1.6394559715909823E-003
   1020.1500000000000        1.6407668049307350E-003
   1020.1600000000000        1.6421847363697144E-003
   1020.1700000000000        1.6437094489883868E-003
   1020.1799999999999        1.6453406240767431E-003
   1020.1900000000001        1.6470779409584163E-003
   1020.2000000000000        1.6489210768125652E-003
   1020.2100000000000        1.6508697064939444E-003
   1020.2200000000000        1.6529235023509340E-003
   1020.2300000000000        1.6550821340419399E-003
   1020.2400000000000        1.6573452683502190E-003
   1020.2500000000000        1.6597125689972747E-003
   1020.2600000000000        1.6621836964549879E-003
   1020.2700000000000        1.6647583077566109E-003
   1020.2800000000000        1.6674360563067839E-003
   1020.2900000000000        1.6702165916907138E-003
   1020.3000000000000        1.6730995594826706E-003
   1020.3099999999999        1.6760846010539353E-003
   1020.3200000000001        1.6791713533803937E-003
   1020.3300000000000        1.6823594488497024E-003
   1020.3400000000000        1.6856485150687091E-003
   1020.3500000000000        1.6890381746705592E-003
   1020.3600000000000        1.6925280451221760E-003
   1020.3700000000000        1.6961177385320368E-003
   1020.3800000000000        1.6998068614584262E-003
   1020.3900000000000        1.7035950147183219E-003
   1020.4000000000000        1.7074817931970415E-003
   1020.4100000000000        1.7114667856588032E-003
   1020.4200000000000        1.7155495745583419E-003
   1020.4299999999999        1.7197297358537175E-003
   1020.4400000000001        1.7240068388205117E-003
   1020.4500000000000        1.7283804458672533E-003
   1020.4600000000000        1.7328501123529446E-003
   1020.4700000000000        1.7374153864058630E-003
   1020.4800000000000        1.7420758087444799E-003
   1020.4900000000000        1.7468309125003713E-003
   1020.5000000000000        1.7516802230432788E-003
   1020.5100000000000        1.7566232578084659E-003
   1020.5200000000000        1.7616595261264992E-003
   1020.5300000000000        1.7667885290555887E-003
   1020.5400000000000        1.7720097592166058E-003
   1020.5500000000000        1.7773227006309194E-003
   1020.5599999999999        1.7827268285611694E-003
   1020.5700000000001        1.7882216093551677E-003
   1020.5800000000000        1.7938065002926675E-003
   1020.5900000000000        1.7994809494360716E-003
   1020.6000000000000        1.8052443954839461E-003
   1020.6100000000000        1.8110962676283779E-003
   1020.6200000000000        1.8170359854159540E-003
   1020.6300000000000        1.8230629586124935E-003
   1020.6400000000000        1.8291765870716873E-003
   1020.6500000000000        1.8353762606077243E-003
   1020.6600000000000        1.8416613588720313E-003
   1020.6700000000000        1.8480312512342278E-003
   1020.6799999999999        1.8544852966673915E-003
   1020.6900000000001        1.8610228436378290E-003
   1020.7000000000000        1.8676432299989897E-003
   1020.7100000000000        1.8743457828907409E-003
   1020.7200000000000        1.8811298186426169E-003
   1020.7300000000000        1.8879946426822475E-003
   1020.7400000000000        1.8949395494486088E-003
   1020.7500000000000        1.9019638223102626E-003
   1020.7600000000000        1.9090667334886692E-003
   1020.7700000000000        1.9162475439866591E-003
   1020.7800000000000        1.9235055035221429E-003
   1020.7900000000000        1.9308398504671396E-003
   1020.8000000000000        1.9382498117922000E-003
   1020.8099999999999        1.9457346030162979E-003
   1020.8200000000001        1.9532934281623472E-003
   1020.8300000000000        1.9609254797178966E-003
   1020.8400000000000        1.9686299386023633E-003
   1020.8500000000000        1.9764059741391358E-003
   1020.8600000000000        1.9842527440339162E-003
   1020.8700000000000        1.9921693943588245E-003
   1020.8800000000000        2.0001550595424157E-003
   1020.8900000000000        2.0082088623656672E-003
   1020.9000000000000        2.0163299139639703E-003
   1020.9100000000000        2.0245173138351913E-003
   1020.9200000000000        2.0327701498538287E-003
   1020.9299999999999        2.0410874982913266E-003
   1020.9400000000001        2.0494684238426516E-003
   1020.9500000000000        2.0579119796586293E-003
   1020.9600000000000        2.0664172073854709E-003
   1020.9700000000000        2.0749831372096359E-003
   1020.9800000000000        2.0836087879094749E-003
   1020.9900000000000        2.0922931669131112E-003
   1021.0000000000000        2.1010352703626695E-003
   1021.0100000000000        2.1098340831848740E-003
   1021.0200000000000        2.1186885791680374E-003
   1021.0300000000000        2.1275977210454288E-003
   1021.0400000000000        2.1365604605850601E-003
   1021.0500000000000        2.1455757386858779E-003
   1021.0599999999999        2.1546424854803552E-003
   1021.0700000000001        2.1637596204436165E-003
   1021.0800000000000        2.1729260525084385E-003
   1021.0900000000000        2.1821406801876800E-003
   1021.1000000000000        2.1914023917020903E-003
   1021.1100000000000        2.2007100651149896E-003
   1021.1200000000000        2.2100625684732156E-003
   1021.1300000000000        2.2194587599544181E-003
   1021.1400000000000        2.2288974880206596E-003
   1021.1500000000000        2.2383775915783290E-003
   1021.1600000000000        2.2478979001443089E-003
   1021.1700000000000        2.2574572340183781E-003
   1021.1799999999999        2.2670544044618279E-003
   1021.1900000000001        2.2766882138823366E-003
   1021.2000000000000        2.2863574560244284E-003
   1021.2100000000000        2.2960609161671052E-003
   1021.2200000000000        2.3057973713264206E-003
   1021.2300000000000        2.3155655904645738E-003
   1021.2400000000000        2.3253643347048440E-003
   1021.2500000000000        2.3351923575523769E-003
   1021.2600000000000        2.3450484051208138E-003
   1021.2700000000000        2.3549312163646538E-003
   1021.2800000000000        2.3648395233173284E-003
   1021.2900000000000        2.3747720513348815E-003
   1021.3000000000000        2.3847275193452145E-003
   1021.3099999999999        2.3947046401028124E-003
   1021.3200000000001        2.4047021204489814E-003
   1021.3300000000000        2.4147186615768495E-003
   1021.3400000000000        2.4247529593027484E-003
   1021.3500000000000        2.4348037043416177E-003
   1021.3600000000000        2.4448695825880404E-003
   1021.3700000000000        2.4549492754021712E-003
   1021.3800000000000        2.4650414599005233E-003
   1021.3900000000000        2.4751448092515766E-003
   1021.4000000000000        2.4852579929760628E-003
   1021.4100000000000        2.4953796772518603E-003
   1021.4200000000000        2.5055085252233696E-003
   1021.4299999999999        2.5156431973152771E-003
   1021.4400000000001        2.5257823515507207E-003
   1021.4500000000000        2.5359246438730314E-003
   1021.4600000000000        2.5460687284726909E-003
   1021.4700000000000        2.5562132581170671E-003
   1021.4800000000000        2.5663568844845478E-003
   1021.4900000000000        2.5764982585022569E-003
   1021.5000000000000        2.5866360306873422E-003
   1021.5100000000000        2.5967688514917167E-003
   1021.5200000000000        2.6068953716501162E-003
   1021.5300000000000        2.6170142425313561E-003
   1021.5400000000000        2.6271241164926413E-003
   1021.5500000000000        2.6372236472368099E-003
   1021.5599999999999        2.6473114901723539E-003
   1021.5700000000001        2.6573863027762254E-003
   1021.5800000000000        2.6674467449585596E-003
   1021.5900000000000        2.6774914794309369E-003
   1021.6000000000000        2.6875191720757015E-003
   1021.6100000000000        2.6975284923179549E-003
   1021.6200000000000        2.7075181134993522E-003
   1021.6300000000000        2.7174867132536886E-003
   1021.6400000000000        2.7274329738841163E-003
   1021.6500000000000        2.7373555827418508E-003
   1021.6600000000000        2.7472532326061907E-003
   1021.6700000000000        2.7571246220657155E-003
   1021.6799999999999        2.7669684559005017E-003
   1021.6900000000001        2.7767834454652984E-003
   1021.7000000000000        2.7865683090728495E-003
   1021.7100000000000        2.7963217723788649E-003
   1021.7200000000000        2.8060425687662441E-003
   1021.7300000000000        2.8157294397300877E-003
   1021.7400000000000        2.8253811352626167E-003
   1021.7500000000000        2.8349964142379987E-003
   1021.7600000000000        2.8445740447968783E-003
   1021.7700000000000        2.8541128047304557E-003
   1021.7800000000000        2.8636114818639566E-003
   1021.7900000000000        2.8730688744393004E-003
   1021.8000000000000        2.8824837914968285E-003
   1021.8099999999999        2.8918550532558971E-003
   1021.8200000000001        2.9011814914942833E-003
   1021.8300000000000        2.9104619499255931E-003
   1021.8400000000000        2.9196952845761035E-003
   1021.8500000000000        2.9288803641587149E-003
   1021.8600000000000        2.9380160704454753E-003
   1021.8700000000000        2.9471012986378338E-003
   1021.8800000000000        2.9561349577345831E-003
   1021.8900000000000        2.9651159708972887E-003
   1021.9000000000000        2.9740432758130738E-003
   1021.9100000000000        2.9829158250545499E-003
   1021.9200000000000        2.9917325864367425E-003
   1021.9299999999999        3.0004925433708453E-003
   1021.9400000000001        3.0091946952147106E-003
   1021.9500000000000        3.0178380576193248E-003
   1021.9600000000000        3.0264216628726006E-003
   1021.9700000000000        3.0349445602382901E-003
   1021.9800000000000        3.0434058162913937E-003
   1021.9900000000000        3.0518045152492543E-003
   1022.0000000000000        3.0601397592983004E-003
   1022.0100000000000        3.0684106689162559E-003
   1022.0200000000000        3.0766163831896527E-003
   1022.0300000000000        3.0847560601265046E-003
   1022.0400000000000        3.0928288769639318E-003
   1022.0500000000000        3.1008340304706341E-003
   1022.0599999999999        3.1087707372440005E-003
   1022.0700000000001        3.1166382340018220E-003
   1022.0800000000000        3.1244357778678913E-003
   1022.0900000000000        3.1321626466526906E-003
   1022.1000000000000        3.1398181391272123E-003
   1022.1100000000000        3.1474015752911092E-003
   1022.1200000000000        3.1549122966344854E-003
   1022.1300000000000        3.1623496663932631E-003
   1022.1400000000000        3.1697130697979962E-003
   1022.1500000000000        3.1770019143159533E-003
   1022.1600000000000        3.1842156298863659E-003
   1022.1700000000000        3.1913536691486654E-003
   1022.1799999999999        3.1984155076636017E-003
   1022.1900000000001        3.2054006441271602E-003
   1022.2000000000000        3.2123086005766883E-003
   1022.2100000000000        3.2191389225902692E-003
   1022.2200000000000        3.2258911794776570E-003
