Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1095.2700000000000        5.9206609615478235E-009
   1095.2800000000000        5.7575891694204380E-009
   1095.2900000000000        5.5986642181378936E-009
   1095.3000000000000        5.4437909319009666E-009
   1095.3099999999999        5.2928760276188104E-009
   1095.3199999999999        5.1458280851652527E-009
   1095.3299999999999        5.0025575178951126E-009
   1095.3399999999999        4.8629765434240641E-009
   1095.3499999999999        4.7269991546752327E-009
   1095.3599999999999        4.5945410911956319E-009
   1095.3699999999999        4.4655198107452094E-009
   1095.3800000000001        4.3398544611584450E-009
   1095.3900000000001        4.2174658524978351E-009
   1095.4000000000001        4.0982764294589971E-009
   1095.4100000000001        3.9822102440865600E-009
   1095.4200000000001        3.8691929287597283E-009
   1095.4300000000001        3.7591516694666257E-009
   1095.4400000000001        3.6520151793660277E-009
   1095.4500000000000        3.5477136726379434E-009
   1095.4600000000000        3.4461788386242808E-009
   1095.4700000000000        3.3473438162607770E-009
   1095.4800000000000        3.2511431688009883E-009
   1095.4900000000000        3.1575128588332809E-009
   1095.5000000000000        3.0663902235914019E-009
   1095.5100000000000        2.9777139505591659E-009
   1095.5200000000000        2.8914240533695938E-009
   1095.5300000000000        2.8074618479988167E-009
   1095.5400000000000        2.7257699292547563E-009
   1095.5500000000000        2.6462921475606430E-009
   1095.5599999999999        2.5689735860331794E-009
   1095.5699999999999        2.4937605378551325E-009
   1095.5799999999999        2.4206004839418955E-009
   1095.5899999999999        2.3494420709016389E-009
   1095.5999999999999        2.2802350892883660E-009
   1095.6099999999999        2.2129304521471870E-009
   1095.6199999999999        2.1474801738510314E-009
   1095.6300000000001        2.0838373492264419E-009
   1095.6400000000001        2.0219561329760269E-009
   1095.6500000000001        1.9617917193749334E-009
   1095.6600000000001        1.9033003222690420E-009
   1095.6700000000001        1.8464391553518257E-009
   1095.6800000000001        1.7911664127273016E-009
   1095.6900000000001        1.7374412497561347E-009
   1095.7000000000000        1.6852237641834342E-009
   1095.7100000000000        1.6344749775466136E-009
   1095.7200000000000        1.5851568168617059E-009
   1095.7300000000000        1.5372320965863740E-009
   1095.7400000000000        1.4906645008578513E-009
   1095.7500000000000        1.4454185660039581E-009
   1095.7600000000000        1.4014596633253020E-009
   1095.7700000000000        1.3587539821466557E-009
   1095.7800000000000        1.3172685131355550E-009
   1095.7900000000000        1.2769710318859931E-009
   1095.8000000000000        1.2378300827651204E-009
   1095.8099999999999        1.1998149630207751E-009
   1095.8199999999999        1.1628957071476464E-009
   1095.8299999999999        1.1270430715097987E-009
   1095.8399999999999        1.0922285192172871E-009
   1095.8499999999999        1.0584242052545348E-009
   1095.8599999999999        1.0256029618580867E-009
   1095.8699999999999        9.9373828414138325E-010
   1095.8800000000001        9.6280431596340952E-010
   1095.8900000000001        9.3277583604294004E-010
   1095.9000000000001        9.0362824430543210E-010
   1095.9100000000001        8.7533754847411651E-010
   1095.9200000000001        8.4788035089212058E-010
   1095.9300000000001        8.2123383557742189E-010
   1095.9400000000001        7.9537575550726645E-010
   1095.9500000000000        7.7028442012952821E-010
   1095.9600000000000        7.4593868309838947E-010
   1095.9700000000000        7.2231793023174346E-010
   1095.9800000000000        6.9940206768768546E-010
   1095.9900000000000        6.7717151035747278E-010
   1096.0000000000000        6.5560717047231494E-010
   1096.0100000000000        6.3469044642133765E-010
   1096.0200000000000        6.1440321177807363E-010
   1096.0300000000000        5.9472780453284222E-010
   1096.0400000000000        5.7564701652832290E-010
   1096.0500000000000        5.5714408309570429E-010
   1096.0599999999999        5.3920267288872311E-010
   1096.0699999999999        5.2180687791294508E-010
   1096.0799999999999        5.0494120374763439E-010
   1096.0899999999999        4.8859055995755910E-010
   1096.0999999999999        4.7274025069208707E-010
   1096.1099999999999        4.5737596546893659E-010
   1096.1199999999999        4.4248377013994117E-010
   1096.1300000000001        4.2805009803589300E-010
   1096.1400000000001        4.1406174128978852E-010
   1096.1500000000001        4.0050584233097989E-010
   1096.1600000000001        3.8736988555420711E-010
   1096.1700000000001        3.7464168915596981E-010
   1096.1800000000001        3.6230939713767180E-010
   1096.1900000000001        3.5036147147264117E-010
   1096.2000000000000        3.3878668443449528E-010
   1096.2100000000000        3.2757411108431259E-010
   1096.2200000000000        3.1671312191411975E-010
   1096.2300000000000        3.0619337564418752E-010
   1096.2400000000000        2.9600481217166239E-010
   1096.2500000000000        2.8613764566808758E-010
   1096.2600000000000        2.7658235782336056E-010
   1096.2700000000000        2.6732969123371725E-010
   1096.2800000000000        2.5837064293134070E-010
   1096.2900000000000        2.4969645805321148E-010
   1096.3000000000000        2.4129862364684425E-010
   1096.3099999999999        2.3316886261057299E-010
   1096.3199999999999        2.2529912776606257E-010
   1096.3299999999999        2.1768159606075852E-010
   1096.3399999999999        2.1030866289799961E-010
   1096.3499999999999        2.0317293659254147E-010
   1096.3599999999999        1.9626723294926716E-010
   1096.3699999999999        1.8958456996287933E-010
   1096.3800000000001        1.8311816263625016E-010
   1096.3900000000001        1.7686141791614286E-010
   1096.4000000000001        1.7080792974197911E-010
   1096.4100000000001        1.6495147420848867E-010
   1096.4200000000001        1.5928600483793339E-010
   1096.4300000000001        1.5380564796074250E-010
   1096.4400000000001        1.4850469820237079E-010
   1096.4500000000000        1.4337761407437631E-010
   1096.4600000000000        1.3841901366772515E-010
   1096.4700000000000        1.3362367044636856E-010
   1096.4800000000000        1.2898650913915528E-010
   1096.4900000000000        1.2450260172817131E-010
   1096.5000000000000        1.2016716353162040E-010
   1096.5100000000000        1.1597554937938847E-010
   1096.5200000000000        1.1192324987945845E-010
   1096.5300000000000        1.0800588777336484E-010
   1096.5400000000000        1.0421921437890780E-010
   1096.5500000000000        1.0055910611836820E-010
   1096.5599999999999        9.7021561130489972E-011
   1096.5699999999999        9.3602695964524806E-011
   1096.5799999999999        9.0298742354655366E-011
   1096.5899999999999        8.7106044073141663E-011
   1096.5999999999999        8.4021053860556903E-011
   1096.6099999999999        8.1040330431508649E-011
   1096.6199999999999        7.8160535554258350E-011
   1096.6300000000001        7.5378431202626106E-011
   1096.6400000000001        7.2690876779017619E-011
   1096.6500000000001        7.0094826406123535E-011
   1096.6600000000001        6.7587326287072738E-011
   1096.6700000000001        6.5165512131624715E-011
   1096.6800000000001        6.2826606647348869E-011
   1096.6900000000001        6.0567917094314329E-011
   1096.7000000000000        5.8386832901902485E-011
   1096.7100000000000        5.6280823346376675E-011
   1096.7200000000000        5.4247435287868236E-011
   1096.7300000000000        5.2284290965458399E-011
   1096.7400000000000        5.0389085849064673E-011
   1096.7500000000000        4.8559586546853289E-011
   1096.7600000000000        4.6793628766932623E-011
   1096.7700000000000        4.5089115332096216E-011
   1096.7800000000000        4.3444014246411054E-011
   1096.7900000000000        4.1856356812467003E-011
   1096.8000000000000        4.0324235798124328E-011
   1096.8099999999999        3.8845803651619257E-011
   1096.8199999999999        3.7419270763907225E-011
   1096.8299999999999        3.6042903777145732E-011
   1096.8399999999999        3.4715023938237869E-011
   1096.8499999999999        3.3434005496379705E-011
   1096.8599999999999        3.2198274143574464E-011
   1096.8699999999999        3.1006305497094852E-011
   1096.8800000000001        2.9856623622872064E-011
   1096.8900000000001        2.8747799598987415E-011
   1096.9000000000001        2.7678450117918311E-011
   1096.9100000000001        2.6647236127121366E-011
   1096.9200000000001        2.5652861506638054E-011
   1096.9300000000001        2.4694071782978293E-011
   1096.9400000000001        2.3769652878371414E-011
   1096.9500000000000        2.2878429894518747E-011
   1096.9600000000000        2.2019265929998566E-011
   1096.9700000000000        2.1191060930493546E-011
   1096.9800000000000        2.0392750571025748E-011
   1096.9900000000000        1.9623305169403899E-011
   1097.0000000000000        1.8881728630101445E-011
   1097.0100000000000        1.8167057417803313E-011
   1097.0200000000000        1.7478359559873314E-011
   1097.0300000000000        1.6814733677010958E-011
   1097.0400000000000        1.6175308041382775E-011
   1097.0500000000000        1.5559239661527358E-011
   1097.0599999999999        1.4965713393349890E-011
   1097.0699999999999        1.4393941076535978E-011
   1097.0799999999999        1.3843160695729933E-011
   1097.0899999999999        1.3312635565836883E-011
   1097.0999999999999        1.2801653540822255E-011
   1097.1099999999999        1.2309526245396787E-011
   1097.1199999999999        1.1835588328987574E-011
   1097.1300000000001        1.1379196741401067E-011
   1097.1400000000001        1.0939730029667155E-011
   1097.1500000000001        1.0516587655351037E-011
   1097.1600000000001        1.0109189331994682E-011
   1097.1700000000001        9.7169743819982489E-012
   1097.1800000000001        9.3394011124831121E-012
   1097.1900000000001        8.9759462096177697E-012
   1097.2000000000000        8.6261041509093527E-012
   1097.2100000000000        8.2893866349760698E-012
   1097.2200000000000        7.9653220283265531E-012
   1097.2300000000000        7.6534548286839820E-012
   1097.2400000000000        7.3533451444035379E-012
   1097.2500000000000        7.0645681895427365E-012
   1097.2600000000000        6.7867137941547068E-012
   1097.2700000000000        6.5193859293848592E-012
   1097.2800000000000        6.2622022469618813E-012
   1097.2900000000000        6.0147936326835879E-012
   1097.3000000000000        5.7768037735081183E-012
   1097.3099999999999        5.5478887378708631E-012
   1097.3199999999999        5.3277165688563312E-012
   1097.3299999999999        5.1159668898639282E-012
   1097.3399999999999        4.9123305224153371E-012
   1097.3499999999999        4.7165091157600714E-012
   1097.3599999999999        4.5282147879445628E-012
   1097.3699999999999        4.3471697780183532E-012
   1097.3800000000001        4.1731061090557358E-012
   1097.3900000000001        4.0057652617062300E-012
   1097.4000000000001        3.8448978579130633E-012
   1097.4100000000001        3.6902633545846574E-012
   1097.4200000000001        3.5416297468728085E-012
