Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1106.7300000000000        1.0945478439396152E-009
   1106.7400000000000        1.0645133930343271E-009
   1106.7500000000000        1.0353482580365392E-009
   1106.7600000000000        1.0070340489289341E-009
   1106.7700000000000        9.7955288972454559E-010
   1106.7800000000000        9.5288741382102502E-010
   1106.7900000000000        9.2702075957342600E-010
   1106.8000000000000        9.0193656609004671E-010
   1106.8099999999999        8.7761896925601192E-010
   1106.8199999999999        8.5405259798936450E-010
   1106.8299999999999        8.3122257073458573E-010
   1106.8399999999999        8.0911449219857581E-010
   1106.8499999999999        7.8771445033429226E-010
   1106.8599999999999        7.6700901357735365E-010
   1106.8699999999999        7.4698522834110094E-010
   1106.8800000000001        7.2763061677531731E-010
   1106.8900000000001        7.0893317479701715E-010
   1106.9000000000001        6.9088137039271744E-010
   1106.9100000000001        6.7346414220716045E-010
   1106.9200000000001        6.5667089841817853E-010
   1106.9300000000001        6.4049151590692564E-010
   1106.9400000000001        6.2491633972977124E-010
   1106.9500000000000        6.0993618289880318E-010
   1106.9600000000000        5.9554232647813506E-010
   1106.9700000000000        5.8172652000340263E-010
   1106.9800000000000        5.6848098223210874E-010
   1106.9900000000000        5.5579840223269395E-010
   1107.0000000000000        5.4367194082047373E-010
   1107.0100000000000        5.3209523234885473E-010
   1107.0200000000000        5.2106238686450401E-010
   1107.0300000000000        5.1056799263543286E-010
   1107.0400000000000        5.0060711906124118E-010
   1107.0500000000000        4.9117531997508738E-010
   1107.0599999999999        4.8226863734724074E-010
   1107.0699999999999        4.7388360540040944E-010
   1107.0799999999999        4.6601725514736200E-010
   1107.0899999999999        4.5866711936170719E-010
   1107.0999999999999        4.5183123799305761E-010
   1107.1099999999999        4.4550816403814822E-010
   1107.1199999999999        4.3969696987988716E-010
   1107.1300000000001        4.3439725410656532E-010
   1107.1400000000001        4.2960914882467847E-010
   1107.1500000000001        4.2533332747675173E-010
   1107.1600000000001        4.2157101318016212E-010
   1107.1700000000001        4.1832398759915511E-010
   1107.1800000000001        4.1559460036528350E-010
   1107.1900000000001        4.1338577906107972E-010
   1107.2000000000000        4.1170103978239490E-010
   1107.2100000000000        4.1054449829531036E-010
   1107.2200000000000        4.0992088180405161E-010
   1107.2300000000000        4.0983554134684178E-010
   1107.2400000000000        4.1029446483717221E-010
   1107.2500000000000        4.1130429076851748E-010
   1107.2600000000000        4.1287232260109382E-010
   1107.2700000000000        4.1500654384983137E-010
   1107.2800000000000        4.1771563389332775E-010
   1107.2900000000000        4.2100898452418276E-010
   1107.3000000000000        4.2489671726171456E-010
   1107.3099999999999        4.2938970144873060E-010
   1107.3199999999999        4.3449957315468270E-010
   1107.3299999999999        4.4023875490820886E-010
   1107.3399999999999        4.4662047628277515E-010
   1107.3499999999999        4.5365879535985461E-010
   1107.3599999999999        4.6136862109479214E-010
   1107.3699999999999        4.6976573661130590E-010
   1107.3800000000001        4.7886682345150015E-010
   1107.3900000000001        4.8868948680765193E-010
   1107.4000000000001        4.9925228176719272E-010
   1107.4100000000001        5.1057474059591275E-010
   1107.4200000000001        5.2267740109244420E-010
   1107.4300000000001        5.3558183604370799E-010
   1107.4400000000001        5.4931068381329318E-010
   1107.4500000000000        5.6388768009548602E-010
   1107.4600000000000        5.7933769086859562E-010
   1107.4700000000000        5.9568674658219180E-010
   1107.4800000000000        6.1296207761387891E-010
   1107.4900000000000        6.3119215103221432E-010
   1107.5000000000000        6.5040670870345504E-010
   1107.5100000000000        6.7063680678085390E-010
   1107.5200000000000        6.9191485661632339E-010
   1107.5300000000000        7.1427466713541437E-010
   1107.5400000000000        7.3775148871767306E-010
   1107.5500000000000        7.6238205862562264E-010
   1107.5599999999999        7.8820464802680466E-010
   1107.5699999999999        8.1525911065455298E-010
   1107.5799999999999        8.4358693315439511E-010
   1107.5899999999999        8.7323128716424490E-010
   1107.5999999999999        9.0423708317793123E-010
   1107.6099999999999        9.3665102624283182E-010
   1107.6199999999999        9.7052167354383682E-010
   1107.6300000000001        1.0058994939280239E-009
   1107.6400000000001        1.0428369294201760E-009
   1107.6500000000001        1.0813884587977444E-009
   1107.6600000000001        1.1216106632671172E-009
   1107.6700000000001        1.1635622943126535E-009
   1107.6800000000001        1.2073043437747302E-009
   1107.6900000000001        1.2529001162201943E-009
   1107.7000000000000        1.3004153036694355E-009
   1107.7100000000000        1.3499180627459490E-009
   1107.7200000000000        1.4014790943159256E-009
   1107.7300000000000        1.4551717256871770E-009
   1107.7400000000000        1.5110719954383368E-009
   1107.7500000000000        1.5692587409512312E-009
   1107.7600000000000        1.6298136887209946E-009
   1107.7700000000000        1.6928215475204469E-009
   1107.7800000000000        1.7583701044970921E-009
   1107.7900000000000        1.8265503242831086E-009
   1107.8000000000000        1.8974564512005260E-009
   1107.8099999999999        1.9711861146460104E-009
   1107.8199999999999        2.0478404377414819E-009
   1107.8299999999999        2.1275241493390932E-009
   1107.8399999999999        2.2103456994710124E-009
   1107.8499999999999        2.2964173783368278E-009
   1107.8599999999999        2.3858554389233990E-009
   1107.8699999999999        2.4787802233544165E-009
   1107.8800000000001        2.5753162930711822E-009
   1107.8900000000001        2.6755925629332156E-009
   1107.9000000000001        2.7797424393758189E-009
   1107.9100000000001        2.8879039626872614E-009
   1107.9200000000001        3.0002199535472935E-009
   1107.9300000000001        3.1168381639254305E-009
   1107.9400000000001        3.2379114324551548E-009
   1107.9500000000000        3.3635978444005820E-009
   1107.9600000000000        3.4940608963348158E-009
   1107.9700000000000        3.6294696656517260E-009
   1107.9800000000000        3.7699989850358508E-009
   1107.9900000000000        3.9158296220174903E-009
   1108.0000000000000        4.0671484637432000E-009
   1108.0100000000000        4.2241487070945492E-009
   1108.0200000000000        4.3870300542908608E-009
   1108.0300000000000        4.5559989141146039E-009
   1108.0400000000000        4.7312686089012160E-009
   1108.0500000000000        4.9130595874377113E-009
   1108.0599999999999        5.1015996439180583E-009
   1108.0699999999999        5.2971241431059228E-009
   1108.0799999999999        5.4998762518587467E-009
   1108.0899999999999        5.7101071771701507E-009
   1108.0999999999999        5.9280764108911105E-009
   1108.1099999999999        6.1540519812933362E-009
   1108.1199999999999        6.3883107116418943E-009
   1108.1300000000001        6.6311384859525172E-009
   1108.1400000000001        6.8828305220742502E-009
   1108.1500000000001        7.1436916523573029E-009
   1108.1600000000001        7.4140366119763903E-009
   1108.1700000000001        7.6941903351759833E-009
   1108.1800000000001        7.9844882595920408E-009
   1108.1900000000001        8.2852766388472867E-009
   1108.2000000000000        8.5969128636142368E-009
   1108.2100000000000        8.9197657913450997E-009
   1108.2200000000000        9.2542160848701675E-009
   1108.2300000000000        9.6006565600713474E-009
   1108.2400000000000        9.9594925428396309E-009
   1108.2500000000000        1.0331142235531182E-008
   1108.2600000000000        1.0716037093138558E-008
   1108.2700000000000        1.1114622209399051E-008
   1108.2800000000000        1.1527356713064938E-008
   1108.2900000000000        1.1954714174565440E-008
   1108.3000000000000        1.2397183023292978E-008
   1108.3099999999999        1.2855266975751656E-008
   1108.3199999999999        1.3329485474808880E-008
   1108.3299999999999        1.3820374140295821E-008
   1108.3399999999999        1.4328485231205979E-008
   1108.3499999999999        1.4854388119746030E-008
   1108.3599999999999        1.5398669777496335E-008
   1108.3699999999999        1.5961935273943627E-008
   1108.3800000000001        1.6544808287665338E-008
   1108.3900000000001        1.7147931630355845E-008
   1108.4000000000001        1.7771967784169462E-008
   1108.4100000000001        1.8417599452394061E-008
   1108.4200000000001        1.9085530123936268E-008
   1108.4300000000001        1.9776484651827776E-008
   1108.4400000000001        2.0491209846057448E-008
   1108.4500000000000        2.1230475081025333E-008
   1108.4600000000000        2.1995072917920115E-008
   1108.4700000000000        2.2785819742324324E-008
   1108.4800000000000        2.3603556417356828E-008
   1108.4900000000000        2.4449148952666698E-008
   1108.5000000000000        2.5323489189596171E-008
   1108.5100000000000        2.6227495502835623E-008
   1108.5200000000000        2.7162113518896676E-008
   1108.5300000000000        2.8128316851735446E-008
   1108.5400000000000        2.9127107855860891E-008
   1108.5500000000000        3.0159518397267854E-008
   1108.5599999999999        3.1226610642539547E-008
   1108.5699999999999        3.2329477866467259E-008
   1108.5799999999999        3.3469245278540394E-008
   1108.5899999999999        3.4647070868663186E-008
   1108.5999999999999        3.5864146272459440E-008
   1108.6099999999999        3.7121697656530810E-008
   1108.6199999999999        3.8420986624037315E-008
   1108.6300000000001        3.9763311141004668E-008
   1108.6400000000001        4.1150006483552227E-008
   1108.6500000000001        4.2582446206880399E-008
   1108.6600000000001        4.4062043135795903E-008
   1108.6700000000001        4.5590250377617122E-008
   1108.6800000000001        4.7168562357672635E-008
   1108.6900000000001        4.8798515877819974E-008
   1108.7000000000000        5.0481691198385022E-008
   1108.7100000000000        5.2219713143925878E-008
   1108.7200000000000        5.4014252233230228E-008
   1108.7300000000000        5.5867025833956815E-008
   1108.7400000000000        5.7779799342335424E-008
   1108.7500000000000        5.9754387388344550E-008
   1108.7600000000000        6.1792655066786664E-008
   1108.7700000000000        6.3896519194686376E-008
   1108.7800000000000        6.6067949595438718E-008
   1108.7900000000000        6.8308970410137512E-008
   1108.8000000000000        7.0621661436516983E-008
   1108.8099999999999        7.3008159495942193E-008
   1108.8199999999999        7.5470659828887114E-008
   1108.8299999999999        7.8011417519339696E-008
   1108.8399999999999        8.0632748948578146E-008
   1108.8499999999999        8.3337033278762753E-008
   1108.8599999999999        8.6126713966789607E-008
   1108.8699999999999        8.9004300308856202E-008
   1108.8800000000001        9.1972369016256521E-008
