Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1110.5000000000000        1.0561943582747149E-003
   1110.5100000000000        1.0436316320254142E-003
   1110.5200000000000        1.0311551199665260E-003
   1110.5300000000000        1.0187653085922393E-003
   1110.5400000000000        1.0064626630173679E-003
   1110.5500000000000        9.9424762711191315E-004
   1110.5599999999999        9.8212062364070587E-004
   1110.5699999999999        9.7008205440801026E-004
   1110.5799999999999        9.5813230040697782E-004
   1110.5899999999999        9.4627172197382767E-004
   1110.5999999999999        9.3450065894664378E-004
   1110.6099999999999        9.2281943082866199E-004
   1110.6199999999999        9.1122833695593390E-004
   1110.6300000000001        8.9972765666899112E-004
   1110.6400000000001        8.8831764948994578E-004
   1110.6500000000001        8.7699855530100151E-004
   1110.6600000000001        8.6577059452947651E-004
   1110.6700000000001        8.5463396833529914E-004
   1110.6800000000001        8.4358885880241822E-004
   1110.6900000000001        8.3263542913376159E-004
   1110.7000000000000        8.2177382384960717E-004
   1110.7100000000000        8.1100416898925753E-004
   1110.7200000000000        8.0032657231589332E-004
   1110.7300000000000        7.8974112352448984E-004
   1110.7400000000000        7.7924789445267247E-004
   1110.7500000000000        7.6884693929439964E-004
   1110.7600000000000        7.5853829481634875E-004
   1110.7700000000000        7.4832198057689044E-004
   1110.7800000000000        7.3819799914753240E-004
   1110.7900000000000        7.2816633633671698E-004
   1110.8000000000000        7.1822696141585825E-004
   1110.8099999999999        7.0837982734749615E-004
   1110.8199999999999        6.9862487101546246E-004
   1110.8299999999999        6.8896201345693673E-004
   1110.8399999999999        6.7939116009628183E-004
   1110.8499999999999        6.6991220098054931E-004
   1110.8599999999999        6.6052501101653504E-004
   1110.8699999999999        6.5122945020928589E-004
   1110.8800000000001        6.4202536390172620E-004
   1110.8900000000001        6.3291258301656072E-004
   1110.9000000000001        6.2389092429719856E-004
   1110.9100000000001        6.1496019055179007E-004
   1110.9200000000001        6.0612017089711518E-004
   1110.9300000000001        5.9737064100348646E-004
   1110.9400000000001        5.8871136334035087E-004
   1110.9500000000000        5.8014208742248751E-004
   1110.9600000000000        5.7166255005670040E-004
   1110.9700000000000        5.6327247558890904E-004
   1110.9800000000000        5.5497157615153612E-004
   1110.9900000000000        5.4675955191109534E-004
   1111.0000000000000        5.3863609131588888E-004
   1111.0100000000000        5.3060087134370964E-004
   1111.0200000000000        5.2265355774947051E-004
   1111.0300000000000        5.1479380531265319E-004
   1111.0400000000000        5.0702125808450241E-004
   1111.0500000000000        4.9933554963486112E-004
   1111.0599999999999        4.9173630329857755E-004
   1111.0699999999999        4.8422313242138179E-004
   1111.0799999999999        4.7679564060515927E-004
   1111.0899999999999        4.6945342195253546E-004
   1111.0999999999999        4.6219606131069112E-004
   1111.1099999999999        4.5502313451432772E-004
   1111.1199999999999        4.4793420862770879E-004
   1111.1300000000001        4.4092884218554010E-004
   1111.1400000000001        4.3400658543356650E-004
   1111.1500000000001        4.2716698056643223E-004
   1111.1600000000001        4.2040956196591245E-004
   1111.1700000000001        4.1373385643706060E-004
   1111.1800000000001        4.0713938344315645E-004
   1111.1900000000001        4.0062565533923307E-004
   1111.2000000000000        3.9419217760411758E-004
   1111.2100000000000        3.8783844907092150E-004
   1111.2200000000000        3.8156396215592125E-004
   1111.2300000000000        3.7536820308576999E-004
   1111.2400000000000        3.6925065212298116E-004
   1111.2500000000000        3.6321078378962927E-004
   1111.2600000000000        3.5724806708921532E-004
   1111.2700000000000        3.5136196572664011E-004
   1111.2800000000000        3.4555193832623928E-004
   1111.2900000000000        3.3981743864782679E-004
   1111.3000000000000        3.3415791580070363E-004
   1111.3099999999999        3.2857281445558106E-004
   1111.3199999999999        3.2306157505438012E-004
   1111.3299999999999        3.1762363401785835E-004
   1111.3399999999999        3.1225842395102863E-004
   1111.3499999999999        3.0696537384632778E-004
   1111.3599999999999        3.0174390928449751E-004
   1111.3699999999999        2.9659345263314391E-004
   1111.3800000000001        2.9151342324282341E-004
   1111.3900000000001        2.8650323764131447E-004
   1111.4000000000001        2.8156230972431652E-004
   1111.4100000000001        2.7669005094485040E-004
   1111.4200000000001        2.7188587049960656E-004
   1111.4300000000001        2.6714917551289832E-004
   1111.4400000000001        2.6247937121808977E-004
   1111.4500000000000        2.5787586113646782E-004
   1111.4600000000000        2.5333804725354014E-004
   1111.4700000000000        2.4886533019273760E-004
   1111.4800000000000        2.4445710938650203E-004
   1111.4900000000000        2.4011278324474170E-004
   1111.5000000000000        2.3583174932064027E-004
   1111.5100000000000        2.3161340447380203E-004
   1111.5200000000000        2.2745714503072178E-004
   1111.5300000000000        2.2336236694256862E-004
   1111.5400000000000        2.1932846594026906E-004
   1111.5500000000000        2.1535483768688753E-004
   1111.5599999999999        2.1144087792728780E-004
   1111.5699999999999        2.0758598263507629E-004
   1111.5799999999999        2.0378954815681831E-004
   1111.5899999999999        2.0005097135352397E-004
   1111.5999999999999        1.9636964973940082E-004
   1111.6099999999999        1.9274498161787429E-004
   1111.6199999999999        1.8917636621487073E-004
   1111.6300000000001        1.8566320380929038E-004
   1111.6400000000001        1.8220489586114456E-004
   1111.6500000000001        1.7880084513616814E-004
   1111.6600000000001        1.7545045582850771E-004
   1111.6700000000001        1.7215313368029026E-004
   1111.6800000000001        1.6890828609855986E-004
   1111.6900000000001        1.6571532226951092E-004
   1111.7000000000000        1.6257365327002418E-004
   1111.7100000000000        1.5948269217651729E-004
   1111.7200000000000        1.5644185417111874E-004
   1111.7300000000000        1.5345055664517794E-004
   1111.7400000000000        1.5050821930012262E-004
   1111.7500000000000        1.4761426424567754E-004
   1111.7600000000000        1.4476811609545802E-004
   1111.7700000000000        1.4196920205995463E-004
   1111.7800000000000        1.3921695203692261E-004
   1111.7900000000000        1.3651079869919471E-004
   1111.8000000000000        1.3385017757993386E-004
   1111.8099999999999        1.3123452715534321E-004
   1111.8199999999999        1.2866328892485423E-004
   1111.8299999999999        1.2613590748881018E-004
   1111.8399999999999        1.2365183062366716E-004
   1111.8499999999999        1.2121050935473222E-004
   1111.8599999999999        1.1881139802646092E-004
   1111.8699999999999        1.1645395437033637E-004
   1111.8800000000001        1.1413763957029939E-004
   1111.8900000000001        1.1186191832606900E-004
   1111.9000000000001        1.0962625891358764E-004
   1111.9100000000001        1.0743013324366987E-004
   1111.9200000000001        1.0527301691808680E-004
   1111.9300000000001        1.0315438928342942E-004
   1111.9400000000001        1.0107373348272378E-004
   1111.9500000000000        9.9030536504823483E-005
   1111.9600000000000        9.7024289231607385E-005
   1111.9700000000000        9.5054486483008284E-005
   1111.9800000000000        9.3120627059900847E-005
   1111.9900000000000        9.1222213784876224E-005
   1112.0000000000000        8.9358753540931402E-005
   1112.0100000000000        8.7529757308101667E-005
   1112.0200000000000        8.5734740198064926E-005
   1112.0300000000000        8.3973221486747268E-005
   1112.0400000000000        8.2244724644957653E-005
   1112.0500000000000        8.0548777367082816E-005
   1112.0599999999999        7.8884911597870689E-005
   1112.0699999999999        7.7252663557332885E-005
   1112.0799999999999        7.5651573763796062E-005
   1112.0899999999999        7.4081187055131974E-005
   1112.0999999999999        7.2541052608196983E-005
   1112.1099999999999        7.1030723956511346E-005
   1112.1199999999999        6.9549759006208207E-005
   1112.1300000000001        6.8097720050251000E-005
   1112.1400000000001        6.6674173781146231E-005
   1112.1500000000001        6.5278691301688549E-005
   1112.1600000000001        6.3910848134429810E-005
   1112.1700000000001        6.2570224229405421E-005
   1112.1800000000001        6.1256403970348205E-005
   1112.1900000000001        5.9968976179387608E-005
   1112.2000000000000        5.8707534120264651E-005
   1112.2100000000000        5.7471675500092859E-005
   1112.2200000000000        5.6261002469696955E-005
   1112.2300000000000        5.5075121622558911E-005
   1112.2400000000000        5.3913643992402039E-005
   1112.2500000000000        5.2776185049443777E-005
   1112.2600000000000        5.1662364695347293E-005
   1112.2700000000000        5.0571807256902005E-005
   1112.2800000000000        4.9504141478463296E-005
   1112.2900000000000        4.8459000513180994E-005
   1112.3000000000000        4.7436021913046733E-005
   1112.3099999999999        4.6434847617789538E-005
   1112.3199999999999        4.5455123942649070E-005
   1112.3299999999999        4.4496501565055889E-005
   1112.3399999999999        4.3558635510247785E-005
   1112.3499999999999        4.2641185135850586E-005
   1112.3599999999999        4.1743814115453061E-005
   1112.3699999999999        4.0866190421203123E-005
   1112.3800000000001        4.0007986305434845E-005
   1112.3900000000001        3.9168878281470942E-005
   1112.4000000000001        3.8348547103335562E-005
   1112.4100000000001        3.7546677744796140E-005
   1112.4200000000001        3.6762959377467495E-005
   1112.4300000000001        3.5997085348122593E-005
   1112.4400000000001        3.5248753155217499E-005
   1112.4500000000000        3.4517664424656632E-005
   1112.4600000000000        3.3803524884824096E-005
   1112.4700000000000        3.3106044340907700E-005
   1112.4800000000000        3.2424936648540148E-005
   1112.4900000000000        3.1759919686783529E-005
   1112.5000000000000        3.1110715330481432E-005
   1112.5100000000000        3.0477049422003355E-005
   1112.5200000000000        2.9858651742406020E-005
   1112.5300000000000        2.9255255982035099E-005
   1112.5400000000000        2.8666599710591174E-005
   1112.5500000000000        2.8092424346683495E-005
   1112.5599999999999        2.7532475126893883E-005
   1112.5699999999999        2.6986501074374364E-005
   1112.5799999999999        2.6454254966999693E-005
   1112.5899999999999        2.5935493305097856E-005
   1112.5999999999999        2.5429976278779461E-005
   1112.6099999999999        2.4937467734887563E-005
   1112.6199999999999        2.4457735143588992E-005
   1112.6300000000001        2.3990549564617113E-005
   1112.6400000000001        2.3535685613249494E-005
   1112.6500000000001        2.3092921425881943E-005
