Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1101.4700000000000        1.8105846488724462E-008
   1101.4800000000000        1.8807395569887255E-008
   1101.4900000000000        1.9534924002975873E-008
   1101.5000000000000        2.0289345368450850E-008
   1101.5100000000000        2.1071603490984512E-008
   1101.5200000000000        2.1882673370382600E-008
   1101.5300000000000        2.2723562138638169E-008
   1101.5400000000000        2.3595310043765994E-008
   1101.5500000000000        2.4498991461077071E-008
   1101.5599999999999        2.5435715932567051E-008
   1101.5699999999999        2.6406629235104990E-008
   1101.5799999999999        2.7412914478123670E-008
   1101.5899999999999        2.8455793231525485E-008
   1101.5999999999999        2.9536526684533196E-008
   1101.6099999999999        3.0656416836226448E-008
   1101.6199999999999        3.1816807718523836E-008
   1101.6300000000001        3.3019086652407190E-008
   1101.6400000000001        3.4264685538009856E-008
   1101.6500000000001        3.5555082179782739E-008
   1101.6600000000001        3.6891801647006014E-008
   1101.6700000000001        3.8276417670886916E-008
   1101.6800000000001        3.9710554078927775E-008
   1101.6900000000001        4.1195886267452013E-008
   1101.7000000000000        4.2734142713167201E-008
   1101.7100000000000        4.4327106524658565E-008
   1101.7200000000000        4.5976617034720379E-008
   1101.7300000000000        4.7684571434453488E-008
   1101.7400000000000        4.9452926450067551E-008
   1101.7500000000000        5.1283700063349000E-008
   1101.7600000000000        5.3178973276765333E-008
   1101.7700000000000        5.5140891924200348E-008
   1101.7800000000000        5.7171668528324668E-008
   1101.7900000000000        5.9273584205628430E-008
   1101.8000000000000        6.1448990620154630E-008
   1101.8099999999999        6.3700311986994446E-008
   1101.8199999999999        6.6030047126616763E-008
   1101.8299999999999        6.8440771571126841E-008
   1101.8399999999999        7.0935139723561121E-008
   1101.8499999999999        7.3515887071349220E-008
   1101.8599999999999        7.6185832455082034E-008
   1101.8699999999999        7.8947880393753603E-008
   1101.8800000000001        8.1805023467717711E-008
   1101.8900000000001        8.4760344760164189E-008
   1101.9000000000001        8.7817020359309660E-008
   1101.9100000000001        9.0978321921233995E-008
   1101.9200000000001        9.4247619295581682E-008
   1101.9300000000001        9.7628383215013827E-008
   1101.9400000000001        1.0112418804975186E-007
   1101.9500000000000        1.0473871462852402E-007
   1101.9600000000000        1.0847575312723158E-007
   1101.9700000000000        1.1233920602666947E-007
   1101.9800000000000        1.1633309114066495E-007
   1101.9900000000000        1.2046154471599676E-007
   1102.0000000000000        1.2472882460549711E-007
   1102.0100000000000        1.2913931351573356E-007
   1102.0200000000000        1.3369752233070286E-007
   1102.0300000000000        1.3840809351297607E-007
   1102.0400000000000        1.4327580458375610E-007
   1102.0500000000000        1.4830557168332131E-007
   1102.0599999999999        1.5350245321335121E-007
   1102.0699999999999        1.5887165356264143E-007
   1102.0799999999999        1.6441852691773681E-007
   1102.0899999999999        1.7014858116002283E-007
   1102.0999999999999        1.7606748185083261E-007
   1102.1099999999999        1.8218105630614955E-007
   1102.1199999999999        1.8849529776248843E-007
   1102.1300000000001        1.9501636963571574E-007
   1102.1400000000001        2.0175060987352957E-007
   1102.1500000000001        2.0870453540546670E-007
   1102.1600000000001        2.1588484668912928E-007
   1102.1700000000001        2.2329843235649576E-007
   1102.1800000000001        2.3095237396112367E-007
   1102.1900000000001        2.3885395082807707E-007
   1102.2000000000000        2.4701064500828292E-007
   1102.2100000000000        2.5543014633903002E-007
   1102.2200000000000        2.6412035761234927E-007
   1102.2300000000000        2.7308939985300443E-007
   1102.2400000000000        2.8234561770785312E-007
   1102.2500000000000        2.9189758494834035E-007
   1102.2600000000000        3.0175411008789305E-007
   1102.2700000000000        3.1192424211600692E-007
   1102.2800000000000        3.2241727635080692E-007
   1102.2900000000000        3.3324276041189597E-007
   1102.3000000000000        3.4441050031528743E-007
   1102.3099999999999        3.5593056669224834E-007
   1102.3199999999999        3.6781330113386839E-007
   1102.3299999999999        3.8006932266318886E-007
   1102.3399999999999        3.9270953433672760E-007
   1102.3499999999999        4.0574512997722742E-007
   1102.3599999999999        4.1918760103948996E-007
   1102.3699999999999        4.3304874361112085E-007
   1102.3800000000001        4.4734066555038016E-007
   1102.3900000000001        4.6207579376100659E-007
   1102.4000000000001        4.7726688161077015E-007
   1102.4100000000001        4.9292701648910153E-007
   1102.4200000000001        5.0906962751050015E-007
   1102.4300000000001        5.2570849336362722E-007
   1102.4400000000001        5.4285775030825379E-007
   1102.4500000000000        5.6053190032190213E-007
   1102.4600000000000        5.7874581939800505E-007
   1102.4700000000000        5.9751476599741706E-007
   1102.4800000000000        6.1685438965509031E-007
   1102.4900000000000        6.3678073974372669E-007
   1102.5000000000000        6.5731027439621082E-007
   1102.5100000000000        6.7845986958859160E-007
   1102.5200000000000        7.0024682838541896E-007
   1102.5300000000000        7.2268889034916712E-007
   1102.5400000000000        7.4580424111551089E-007
   1102.5500000000000        7.6961152213617451E-007
   1102.5599999999999        7.9412984059107291E-007
   1102.5699999999999        8.1937877947142650E-007
   1102.5799999999999        8.4537840783553374E-007
   1102.5899999999999        8.7214929123884408E-007
   1102.5999999999999        8.9971250233995506E-007
   1102.6099999999999        9.2808963168413976E-007
   1102.6199999999999        9.5730279866597575E-007
   1102.6300000000001        9.8737466267331015E-007
   1102.6400000000001        1.0183284344099395E-006
   1102.6500000000001        1.0501878874087782E-006
   1102.6600000000001        1.0829773697233151E-006
   1102.6700000000001        1.1167218158089483E-006
   1102.6800000000001        1.1514467585915230E-006
   1102.6900000000001        1.1871783417251006E-006
   1102.7000000000000        1.2239433320402132E-006
   1102.7100000000000        1.2617691321838925E-006
   1102.7200000000000        1.3006837934526634E-006
   1102.7300000000000        1.3407160288196603E-006
   1102.7400000000000        1.3818952261569858E-006
   1102.7500000000000        1.4242514616543625E-006
   1102.7600000000000        1.4678155134350867E-006
   1102.7700000000000        1.5126188753702386E-006
   1102.7800000000000        1.5586937710920341E-006
   1102.7900000000000        1.6060731682071616E-006
   1102.8000000000000        1.6547907927108659E-006
   1102.8099999999999        1.7048811436024885E-006
   1102.8199999999999        1.7563795077031103E-006
   1102.8299999999999        1.8093219746758551E-006
   1102.8399999999999        1.8637454522493794E-006
   1102.8499999999999        1.9196876816449280E-006
   1102.8599999999999        1.9771872532073661E-006
   1102.8699999999999        2.0362836222404066E-006
   1102.8800000000001        2.0970171250476492E-006
   1102.8900000000001        2.1594289951711784E-006
   1102.9000000000001        2.2235613798485233E-006
   1102.9100000000001        2.2894573566603284E-006
   1102.9200000000001        2.3571609503891689E-006
   1102.9300000000001        2.4267171500810392E-006
   1102.9400000000001        2.4981719263105723E-006
   1102.9500000000000        2.5715722486494712E-006
   1102.9600000000000        2.6469661033376576E-006
   1102.9700000000000        2.7244025111564534E-006
   1102.9800000000000        2.8039315455030172E-006
   1102.9900000000000        2.8856043506652121E-006
   1103.0000000000000        2.9694731602958412E-006
   1103.0100000000000        3.0555913160852160E-006
   1103.0200000000000        3.1440132866307791E-006
   1103.0300000000000        3.2347946865024772E-006
   1103.0400000000000        3.3279922955023941E-006
   1103.0500000000000        3.4236640781170289E-006
   1103.0599999999999        3.5218692031605393E-006
   1103.0699999999999        3.6226680636070371E-006
   1103.0799999999999        3.7261222966099728E-006
   1103.0899999999999        3.8322948037064649E-006
   1103.0999999999999        3.9412497712042729E-006
   1103.1099999999999        4.0530526907490350E-006
   1103.1199999999999        4.1677703800691516E-006
   1103.1300000000001        4.2854710038983401E-006
   1103.1400000000001        4.4062240950567818E-006
   1103.1500000000001        4.5301005757280952E-006
   1103.1600000000001        4.6571727788755417E-006
   1103.1700000000001        4.7875144698339168E-006
   1103.1800000000001        4.9212008680578284E-006
   1103.1900000000001        5.0583086690252394E-006
   1103.2000000000000        5.1989160662924686E-006
   1103.2100000000000        5.3431027736965189E-006
   1103.2200000000000        5.4909500477006684E-006
   1103.2300000000000        5.6425407098788144E-006
   1103.2400000000000        5.7979591695340541E-006
   1103.2500000000000        5.9572914464467474E-006
   1103.2600000000000        6.1206251937470946E-006
   1103.2700000000000        6.2880497209071076E-006
   1103.2800000000000        6.4596560168466466E-006
   1103.2900000000000        6.6355367731480094E-006
   1103.3000000000000        6.8157864073733437E-006
   1103.3099999999999        7.0005010864789252E-006
   1103.3199999999999        7.1897787503202534E-006
   1103.3299999999999        7.3837191352415524E-006
   1103.3399999999999        7.5824237977432082E-006
   1103.3499999999999        7.7859961382202716E-006
   1103.3599999999999        7.9945414247652898E-006
   1103.3699999999999        8.2081668170279663E-006
   1103.3800000000001        8.4269813901296219E-006
   1103.3900000000001        8.6510961585945052E-006
   1103.4000000000001        8.8806241003650830E-006
   1103.4100000000001        9.1156801807939565E-006
   1103.4200000000001        9.3563813766780864E-006
   1103.4300000000001        9.6028467002974672E-006
   1103.4400000000001        9.8551972234543865E-006
   1103.4500000000000        1.0113556101504202E-005
   1103.4600000000000        1.0378048597368452E-005
   1103.4700000000000        1.0648802105520967E-005
   1103.4800000000000        1.0925946175937072E-005
   1103.4900000000000        1.1209612537996327E-005
   1103.5000000000000        1.1499935124328225E-005
   1103.5100000000000        1.1797050094590808E-005
   1103.5200000000000        1.2101095859171380E-005
   1103.5300000000000        1.2412213102798483E-005
   1103.5400000000000        1.2730544808054087E-005
   1103.5500000000000        1.3056236278774512E-005
   1103.5599999999999        1.3389435163328615E-005
   1103.5699999999999        1.3730291477761299E-005
   1103.5799999999999        1.4078957628790310E-005
   1103.5899999999999        1.4435588436644022E-005
   1103.5999999999999        1.4800341157727433E-005
   1103.6099999999999        1.5173375507103912E-005
   1103.6199999999999        1.5554853680779249E-005
