Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1086.8900000000001        1.7893301734563329E-006
   1086.9000000000001        1.7575270116772646E-006
   1086.9100000000001        1.7261992267443033E-006
   1086.9200000000001        1.6953415450441458E-006
   1086.9300000000001        1.6649487286356646E-006
   1086.9400000000001        1.6350155750143761E-006
   1086.9500000000000        1.6055369168980493E-006
   1086.9600000000000        1.5765076220323937E-006
   1086.9700000000000        1.5479225930157641E-006
   1086.9800000000000        1.5197767671418699E-006
   1086.9900000000000        1.4920651162595084E-006
   1087.0000000000000        1.4647826466483509E-006
   1087.0100000000000        1.4379243989098640E-006
   1087.0200000000000        1.4114854478724503E-006
   1087.0300000000000        1.3854609025099439E-006
   1087.0400000000000        1.3598459058726075E-006
   1087.0500000000000        1.3346356350298142E-006
   1087.0599999999999        1.3098253010236078E-006
   1087.0699999999999        1.2854101488323873E-006
   1087.0799999999999        1.2613854573439606E-006
   1087.0899999999999        1.2377465393372468E-006
   1087.0999999999999        1.2144887414719383E-006
   1087.1099999999999        1.1916074442854485E-006
   1087.1199999999999        1.1690980621964925E-006
   1087.1300000000001        1.1469560435141787E-006
   1087.1400000000001        1.1251768704550212E-006
   1087.1500000000001        1.1037560591597382E-006
   1087.1600000000001        1.0826891597193751E-006
   1087.1700000000001        1.0619717562026194E-006
   1087.1800000000001        1.0415994666868347E-006
   1087.1900000000001        1.0215679432918130E-006
   1087.2000000000000        1.0018728722157591E-006
   1087.2100000000000        9.8250997377305583E-007
   1087.2200000000000        9.6347500243337120E-007
   1087.2300000000000        9.4476374686167797E-007
   1087.2400000000000        9.2637202995879725E-007
   1087.2500000000000        9.0829570890206674E-007
   1087.2600000000000        8.9053067518578014E-007
   1087.2700000000000        8.7307285466103293E-007
   1087.2800000000000        8.5591820757465406E-007
   1087.2900000000000        8.3906272860689471E-007
   1087.3000000000000        8.2250244690757859E-007
   1087.3099999999999        8.0623342613042394E-007
   1087.3199999999999        7.9025176446526283E-007
   1087.3299999999999        7.7455359466790970E-007
   1087.3399999999999        7.5913508408741937E-007
   1087.3499999999999        7.4399243469052198E-007
   1087.3599999999999        7.2912188308300913E-007
   1087.3699999999999        7.1451970052786563E-007
   1087.3800000000001        7.0018219295964182E-007
   1087.3900000000001        6.8610570099682714E-007
   1087.4000000000001        6.7228659994718124E-007
   1087.4100000000001        6.5872129981239418E-007
   1087.4200000000001        6.4540624528702293E-007
   1087.4300000000001        6.3233791575353974E-007
   1087.4400000000001        6.1951282527304414E-007
   1087.4500000000000        6.0692752257152485E-007
   1087.4600000000000        5.9457859102157037E-007
   1087.4700000000000        5.8246264861943748E-007
   1087.4800000000000        5.7057634795739451E-007
   1087.4900000000000        5.5891637619126222E-007
   1087.5000000000000        5.4747945500309618E-007
   1087.5100000000000        5.3626234055894521E-007
   1087.5200000000000        5.2526182346164119E-007
   1087.5300000000000        5.1447472869858325E-007
   1087.5400000000000        5.0389791558447583E-007
   1087.5500000000000        4.9352827769900462E-007
   1087.5599999999999        4.8336274281942185E-007
   1087.5699999999999        4.7339827284803988E-007
   1087.5799999999999        4.6363186373461829E-007
   1087.5899999999999        4.5406054539365136E-007
   1087.5999999999999        4.4468138161656276E-007
   1087.6099999999999        4.3549146997881844E-007
   1087.6199999999999        4.2648794174197545E-007
   1087.6300000000001        4.1766796175049641E-007
   1087.6400000000001        4.0902872832454914E-007
   1087.6500000000001        4.0056747314582761E-007
   1087.6600000000001        3.9228146114044745E-007
   1087.6700000000001        3.8416799035593414E-007
   1087.6800000000001        3.7622439183356831E-007
   1087.6900000000001        3.6844802947593102E-007
   1087.7000000000000        3.6083629990970948E-007
   1087.7100000000000        3.5338663234381525E-007
   1087.7200000000000        3.4609648842288239E-007
   1087.7300000000000        3.3896336207620653E-007
   1087.7400000000000        3.3198477936219479E-007
   1087.7500000000000        3.2515829830839744E-007
   1087.7600000000000        3.1848150874719354E-007
   1087.7700000000000        3.1195203214720892E-007
   1087.7800000000000        3.0556752144054200E-007
   1087.7900000000000        2.9932566084588194E-007
   1087.8000000000000        2.9322416568759736E-007
   1087.8099999999999        2.8726078221088497E-007
   1087.8199999999999        2.8143328739306173E-007
   1087.8299999999999        2.7573948875108873E-007
   1087.8399999999999        2.7017722414541707E-007
   1087.8499999999999        2.6474436158024707E-007
   1087.8599999999999        2.5943879900029226E-007
   1087.8699999999999        2.5425846408414175E-007
   1087.8800000000001        2.4920131403420032E-007
   1087.8900000000001        2.4426533536398877E-007
   1087.9000000000001        2.3944854368117918E-007
   1087.9100000000001        2.3474898346876375E-007
   1087.9200000000001        2.3016472786272128E-007
   1087.9300000000001        2.2569387842697445E-007
   1087.9400000000001        2.2133456492562008E-007
   1087.9500000000000        2.1708494509252930E-007
   1087.9600000000000        2.1294320439841796E-007
   1087.9700000000000        2.0890755581548201E-007
   1087.9800000000000        2.0497623957970044E-007
   1087.9900000000000        2.0114752295090124E-007
   1088.0000000000000        1.9741969997068832E-007
   1088.0100000000000        1.9379109121833005E-007
   1088.0200000000000        1.9026004356470216E-007
   1088.0300000000000        1.8682492992438764E-007
   1088.0400000000000        1.8348414900602536E-007
   1088.0500000000000        1.8023612506100718E-007
   1088.0599999999999        1.7707930763061637E-007
   1088.0699999999999        1.7401217129170485E-007
   1088.0799999999999        1.7103321540100110E-007
   1088.0899999999999        1.6814096383814378E-007
   1088.0999999999999        1.6533396474753386E-007
   1088.1099999999999        1.6261079027909604E-007
   1088.1199999999999        1.5997003632804140E-007
   1088.1300000000001        1.5741032227366404E-007
   1088.1400000000001        1.5493029071760583E-007
   1088.1500000000001        1.5252860722081019E-007
   1088.1600000000001        1.5020396004041464E-007
   1088.1700000000001        1.4795505986579195E-007
   1088.1800000000001        1.4578063955417624E-007
   1088.1900000000001        1.4367945386590100E-007
   1088.2000000000000        1.4165027919932920E-007
   1088.2100000000000        1.3969191332555982E-007
   1088.2200000000000        1.3780317512298821E-007
   1088.2300000000000        1.3598290431180244E-007
   1088.2400000000000        1.3422996118849188E-007
   1088.2500000000000        1.3254322636044444E-007
   1088.2600000000000        1.3092160048070966E-007
   1088.2700000000000        1.2936400398300043E-007
   1088.2800000000000        1.2786937681700627E-007
   1088.2900000000000        1.2643667818409089E-007
   1088.3000000000000        1.2506488627344352E-007
   1088.3099999999999        1.2375299799875275E-007
   1088.3199999999999        1.2250002873547195E-007
   1088.3299999999999        1.2130501205874092E-007
   1088.3399999999999        1.2016699948202998E-007
   1088.3499999999999        1.1908506019657052E-007
   1088.3599999999999        1.1805828081163284E-007
   1088.3699999999999        1.1708576509571420E-007
   1088.3800000000001        1.1616663371867554E-007
   1088.3900000000001        1.1530002399500809E-007
   1088.4000000000001        1.1448508962797750E-007
   1088.4100000000001        1.1372100045511834E-007
   1088.4200000000001        1.1300694219481754E-007
   1088.4300000000001        1.1234211619416686E-007
   1088.4400000000001        1.1172573917811620E-007
   1088.4500000000000        1.1115704299997706E-007
   1088.4600000000000        1.1063527439332602E-007
   1088.4700000000000        1.1015969472535605E-007
   1088.4800000000000        1.0972957975172265E-007
   1088.4900000000000        1.0934421937292999E-007
   1088.5000000000000        1.0900291739230133E-007
   1088.5100000000000        1.0870499127557717E-007
   1088.5200000000000        1.0844977191218201E-007
   1088.5300000000000        1.0823660337820126E-007
   1088.5400000000000        1.0806484270110690E-007
   1088.5500000000000        1.0793385962627039E-007
   1088.5599999999999        1.0784303638529970E-007
   1088.5699999999999        1.0779176746623648E-007
   1088.5799999999999        1.0777945938564767E-007
   1088.5899999999999        1.0780553046264512E-007
   1088.5999999999999        1.0786941059486620E-007
   1088.6099999999999        1.0797054103644593E-007
   1088.6199999999999        1.0810837417801112E-007
   1088.6300000000001        1.0828237332873007E-007
   1088.6400000000001        1.0849201250042044E-007
   1088.6500000000001        1.0873677619380378E-007
   1088.6600000000001        1.0901615918685335E-007
   1088.6700000000001        1.0932966632531741E-007
   1088.6800000000001        1.0967681231542021E-007
   1088.6900000000001        1.1005712151876676E-007
   1088.7000000000000        1.1047012774947362E-007
   1088.7100000000000        1.1091537407354633E-007
   1088.7200000000000        1.1139241261052397E-007
   1088.7300000000000        1.1190080433740988E-007
   1088.7400000000000        1.1244011889490631E-007
   1088.7500000000000        1.1300993439597089E-007
   1088.7600000000000        1.1360983723671090E-007
   1088.7700000000000        1.1423942190963132E-007
   1088.7800000000000        1.1489829081925059E-007
   1088.7900000000000        1.1558605410009879E-007
   1088.8000000000000        1.1630232943711076E-007
   1088.8099999999999        1.1704674188842611E-007
   1088.8199999999999        1.1781892371060821E-007
   1088.8299999999999        1.1861851418629219E-007
   1088.8399999999999        1.1944515945427149E-007
   1088.8499999999999        1.2029851234203335E-007
   1088.8599999999999        1.2117823220074969E-007
   1088.8699999999999        1.2208398474273216E-007
   1088.8800000000001        1.2301544188137964E-007
   1088.8900000000001        1.2397228157349544E-007
   1088.9000000000001        1.2495418766429899E-007
   1088.9100000000001        1.2596084973471366E-007
   1088.9200000000001        1.2699196295125024E-007
   1088.9300000000001        1.2804722791836380E-007
   1088.9400000000001        1.2912635053330789E-007
   1088.9500000000000        1.3022904184348768E-007
   1088.9600000000000        1.3135501790631333E-007
   1088.9700000000000        1.3250399965155522E-007
   1088.9800000000000        1.3367571274620011E-007
   1088.9900000000000        1.3486988746180880E-007
   1089.0000000000000        1.3608625854437331E-007
   1089.0100000000000        1.3732456508667278E-007
   1089.0200000000000        1.3858455040312538E-007
   1089.0300000000000        1.3986596190713357E-007
   1089.0400000000000        1.4116855099091933E-007
