Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1039.3699999999999        9.2034383412931294E-005
   1039.3800000000001        9.1879193971548668E-005
   1039.3900000000001        9.1725837336620932E-005
   1039.4000000000001        9.1574339773207089E-005
   1039.4100000000001        9.1424727387016367E-005
   1039.4200000000001        9.1277026122354483E-005
   1039.4300000000001        9.1131261760125706E-005
   1039.4400000000001        9.0987459915885827E-005
   1039.4500000000000        9.0845646037945947E-005
   1039.4600000000000        9.0705845405527613E-005
   1039.4700000000000        9.0568083126967689E-005
   1039.4800000000000        9.0432384137973849E-005
   1039.4900000000000        9.0298773199929506E-005
   1039.5000000000000        9.0167274898248525E-005
   1039.5100000000000        9.0037913640778774E-005
   1039.5200000000000        8.9910713656254329E-005
   1039.5300000000000        8.9785698992796080E-005
   1039.5400000000000        8.9662893516460131E-005
   1039.5500000000000        8.9542320909833623E-005
   1039.5599999999999        8.9424004670677517E-005
   1039.5699999999999        8.9307968110615834E-005
   1039.5799999999999        8.9194234353870958E-005
   1039.5899999999999        8.9082826336044416E-005
   1039.5999999999999        8.8973766802942557E-005
   1039.6099999999999        8.8867078309446778E-005
   1039.6199999999999        8.8762783218427574E-005
   1039.6300000000001        8.8660903699699689E-005
   1039.6400000000001        8.8561461729031604E-005
   1039.6500000000001        8.8464479087173672E-005
   1039.6600000000001        8.8369977358951712E-005
   1039.6700000000001        8.8277977932389197E-005
   1039.6800000000001        8.8188501997872582E-005
   1039.6900000000001        8.8101570547356121E-005
   1039.7000000000000        8.8017204373605571E-005
   1039.7100000000000        8.7935424069480612E-005
   1039.7200000000000        8.7856250027254428E-005
   1039.7300000000000        8.7779702437970774E-005
   1039.7400000000000        8.7705801290837002E-005
   1039.7500000000000        8.7634566372652711E-005
   1039.7600000000000        8.7566017267273259E-005
   1039.7700000000000        8.7500173355107530E-005
   1039.7800000000000        8.7437053812648724E-005
   1039.7900000000000        8.7376677612038202E-005
   1039.8000000000000        8.7319063520660691E-005
   1039.8099999999999        8.7264230100771116E-005
   1039.8199999999999        8.7212195709151255E-005
   1039.8299999999999        8.7162978496796139E-005
   1039.8399999999999        8.7116596408629146E-005
   1039.8499999999999        8.7073067183245212E-005
   1039.8599999999999        8.7032408352680612E-005
   1039.8699999999999        8.6994637242209576E-005
   1039.8800000000001        8.6959770970165481E-005
   1039.8900000000001        8.6927826447790265E-005
   1039.9000000000001        8.6898820379100177E-005
   1039.9100000000001        8.6872769260782154E-005
   1039.9200000000001        8.6849689382108427E-005
   1039.9300000000001        8.6829596824873300E-005
   1039.9400000000001        8.6812507463349901E-005
   1039.9500000000000        8.6798436964267089E-005
   1039.9600000000000        8.6787400786804590E-005
   1039.9700000000000        8.6779414182605954E-005
   1039.9800000000000        8.6774492195808761E-005
   1039.9900000000000        8.6772649663090646E-005
   1040.0000000000000        8.6773901213730328E-005
   1040.0100000000000        8.6778261269683421E-005
   1040.0200000000000        8.6785744045671351E-005
   1040.0300000000000        8.6796363549282828E-005
   1040.0400000000000        8.6810133581086816E-005
   1040.0500000000000        8.6827067734756891E-005
   1040.0599999999999        8.6847179397204601E-005
   1040.0699999999999        8.6870481748722620E-005
   1040.0799999999999        8.6896987763135543E-005
   1040.0899999999999        8.6926710207958091E-005
   1040.0999999999999        8.6959661644559635E-005
   1040.1099999999999        8.6995854428334186E-005
   1040.1199999999999        8.7035300708875074E-005
   1040.1300000000001        8.7078012430154286E-005
   1040.1400000000001        8.7124001330699725E-005
   1040.1500000000001        8.7173278943784168E-005
   1040.1600000000001        8.7225856597605963E-005
   1040.1700000000001        8.7281745415474470E-005
   1040.1800000000001        8.7340956315994087E-005
   1040.1900000000001        8.7403500013247105E-005
   1040.2000000000000        8.7469387016973887E-005
   1040.2100000000000        8.7538627632750406E-005
   1040.2200000000000        8.7611231962161432E-005
   1040.2300000000000        8.7687209902969412E-005
   1040.2400000000000        8.7766571149277666E-005
   1040.2500000000000        8.7849325191687087E-005
   1040.2600000000000        8.7935481317446231E-005
   1040.2700000000000        8.8025048610592817E-005
   1040.2800000000000        8.8118035952087294E-005
   1040.2900000000000        8.8214452019936475E-005
   1040.3000000000000        8.8314305289307447E-005
   1040.3099999999999        8.8417604032630124E-005
   1040.3199999999999        8.8524356319688918E-005
   1040.3299999999999        8.8634570017701394E-005
   1040.3399999999999        8.8748252791384394E-005
   1040.3499999999999        8.8865412103006475E-005
   1040.3599999999999        8.8986055212425945E-005
   1040.3699999999999        8.9110189177114124E-005
   1040.3800000000001        8.9237820852165793E-005
   1040.3900000000001        8.9368956890279093E-005
   1040.4000000000001        8.9503603741747582E-005
   1040.4100000000001        8.9641767654406409E-005
   1040.4200000000001        8.9783454673574389E-005
   1040.4300000000001        8.9928670641975720E-005
   1040.4400000000001        9.0077421199642030E-005
   1040.4500000000000        9.0229711783795661E-005
   1040.4600000000000        9.0385547628712854E-005
   1040.4700000000000        9.0544933765566963E-005
   1040.4800000000000        9.0707875022250469E-005
   1040.4900000000000        9.0874376023176854E-005
   1040.5000000000000        9.1044441189060374E-005
   1040.5100000000000        9.1218074736674280E-005
   1040.5200000000000        9.1395280678587335E-005
   1040.5300000000000        9.1576062822877792E-005
   1040.5400000000000        9.1760424772824650E-005
   1040.5500000000000        9.1948369926576765E-005
   1040.5599999999999        9.2139901476798191E-005
   1040.5699999999999        9.2335022410291101E-005
   1040.5799999999999        9.2533735507595234E-005
   1040.5899999999999        9.2736043342563860E-005
   1040.5999999999999        9.2941948281916617E-005
   1040.6099999999999        9.3151452484768665E-005
   1040.6199999999999        9.3364557902136689E-005
   1040.6300000000001        9.3581266276426253E-005
   1040.6400000000001        9.3801579140871007E-005
   1040.6500000000001        9.4025497818998462E-005
   1040.6600000000001        9.4253023424023131E-005
   1040.6700000000001        9.4484156858241198E-005
   1040.6800000000001        9.4718898812398082E-005
   1040.6900000000001        9.4957249765033111E-005
   1040.7000000000000        9.5199209981802326E-005
   1040.7100000000000        9.5444779514779687E-005
   1040.7200000000000        9.5693958201735954E-005
   1040.7300000000000        9.5946745665397937E-005
   1040.7400000000000        9.6203141312685607E-005
   1040.7500000000000        9.6463144333930781E-005
   1040.7600000000000        9.6726753702074610E-005
   1040.7700000000000        9.6993968171847216E-005
   1040.7800000000000        9.7264786278928830E-005
   1040.7900000000000        9.7539206339092475E-005
   1040.8000000000000        9.7817226447330412E-005
   1040.8099999999999        9.8098844476964128E-005
   1040.8199999999999        9.8384058078738323E-005
   1040.8299999999999        9.8672864679901105E-005
   1040.8399999999999        9.8965261483269402E-005
   1040.8499999999999        9.9261245466282334E-005
   1040.8599999999999        9.9560813380041924E-005
   1040.8699999999999        9.9863961748343388E-005
   1040.8800000000001        1.0017068686670227E-004
   1040.8900000000001        1.0048098480133777E-004
   1040.9000000000001        1.0079485138821816E-004
   1040.9100000000001        1.0111228223203033E-004
   1040.9200000000001        1.0143327270517821E-004
   1040.9300000000001        1.0175781794677063E-004
   1040.9400000000001        1.0208591286160636E-004
   1040.9500000000000        1.0241755211915769E-004
   1040.9600000000000        1.0275273015255358E-004
   1040.9700000000000        1.0309144115756522E-004
   1040.9800000000000        1.0343367909159322E-004
   1040.9900000000000        1.0377943767266005E-004
   1041.0000000000000        1.0412871037840808E-004
   1041.0100000000000        1.0448149044510534E-004
   1041.0200000000000        1.0483777086665985E-004
   1041.0300000000000        1.0519754439364574E-004
   1041.0400000000000        1.0556080353234102E-004
   1041.0500000000000        1.0592754054377995E-004
   1041.0599999999999        1.0629774744282178E-004
   1041.0699999999999        1.0667141599723711E-004
   1041.0799999999999        1.0704853772681366E-004
   1041.0899999999999        1.0742910390248443E-004
   1041.0999999999999        1.0781310554547909E-004
   1041.1099999999999        1.0820053342650062E-004
   1041.1199999999999        1.0859137806493003E-004
   1041.1300000000001        1.0898562972806943E-004
   1041.1400000000001        1.0938327843037158E-004
   1041.1500000000001        1.0978431393279325E-004
   1041.1600000000001        1.1018872574209481E-004
   1041.1700000000001        1.1059650311022198E-004
   1041.1800000000001        1.1100763503371976E-004
   1041.1900000000001        1.1142211025318780E-004
   1041.2000000000000        1.1183991725278075E-004
   1041.2100000000000        1.1226104425975568E-004
   1041.2200000000000        1.1268547924406783E-004
   1041.2300000000000        1.1311320991801854E-004
   1041.2400000000000        1.1354422373595614E-004
   1041.2500000000000        1.1397850789403335E-004
   1041.2600000000000        1.1441604933002240E-004
   1041.2700000000000        1.1485683472319142E-004
   1041.2800000000000        1.1530085049424304E-004
   1041.2900000000000        1.1574808280531926E-004
   1041.3000000000000        1.1619851756007274E-004
   1041.3099999999999        1.1665214040380990E-004
   1041.3199999999999        1.1710893672370449E-004
   1041.3299999999999        1.1756889164908764E-004
   1041.3399999999999        1.1803199005181407E-004
   1041.3499999999999        1.1849821654670852E-004
   1041.3599999999999        1.1896755549209332E-004
   1041.3699999999999        1.1943999099040147E-004
   1041.3800000000001        1.1991550688888596E-004
   1041.3900000000001        1.2039408678036494E-004
   1041.4000000000001        1.2087571400416539E-004
   1041.4100000000001        1.2136037164705371E-004
   1041.4200000000001        1.2184804254431474E-004
   1041.4300000000001        1.2233870928091969E-004
   1041.4400000000001        1.2283235419279306E-004
   1041.4500000000000        1.2332895936818390E-004
   1041.4600000000000        1.2382850664914029E-004
   1041.4700000000000        1.2433097763309248E-004
   1041.4800000000000        1.2483635367454424E-004
   1041.4900000000000        1.2534461588687576E-004
   1041.5000000000000        1.2585574514426063E-004
   1041.5100000000000        1.2636972208369707E-004
   1041.5200000000000        1.2688652710715826E-004
