Gaussian broadening with full width at half max of   2.000   eV
        Energy(eV)              Intensity (arb. units)
   985.45000000000005        5.4294895536043299E-003
   985.46000000000004        5.4179556020478234E-003
   985.47000000000003        5.4056967116222739E-003
   985.48000000000002        5.3927179174094687E-003
   985.49000000000001        5.3790245417770430E-003
   985.50000000000000        5.3646221907412521E-003
   985.50999999999999        5.3495167501423904E-003
   985.51999999999998        5.3337143816364965E-003
   985.52999999999997        5.3172215185071847E-003
   985.53999999999996        5.3000448613015659E-003
   985.54999999999995        5.2821913732944113E-003
   985.55999999999995        5.2636682757848680E-003
   985.56999999999994        5.2444830432301507E-003
   985.57999999999993        5.2246433982208072E-003
   985.59000000000003        5.2041573063020628E-003
   985.60000000000002        5.1830329706474901E-003
   985.61000000000001        5.1612788265864972E-003
   985.62000000000000        5.1389035359953837E-003
   985.63000000000000        5.1159159815537154E-003
   985.63999999999999        5.0923252608727305E-003
   985.65000000000009        5.0681406805006980E-003
   985.66000000000008        5.0433717498123889E-003
   985.67000000000007        5.0180281747841792E-003
   985.68000000000006        4.9921198516659354E-003
   985.69000000000005        4.9656568605513599E-003
   985.70000000000005        4.9386494588542738E-003
   985.71000000000004        4.9111080746964478E-003
   985.72000000000003        4.8830433002129605E-003
   985.73000000000002        4.8544658847810545E-003
   985.74000000000001        4.8253867281785540E-003
   985.75000000000000        4.7958168736779170E-003
   985.75999999999999        4.7657675010820168E-003
   985.76999999999998        4.7352499197077748E-003
   985.77999999999997        4.7042755613238094E-003
   985.78999999999996        4.6728559730481968E-003
   985.79999999999995        4.6410028102125299E-003
   985.80999999999995        4.6087278291983844E-003
   985.81999999999994        4.5760428802523283E-003
   985.82999999999993        4.5429599002855718E-003
   985.84000000000003        4.5094909056639385E-003
   985.85000000000002        4.4756479849965124E-003
   985.86000000000001        4.4414432919232258E-003
   985.87000000000000        4.4068890379149479E-003
   985.88000000000000        4.3719974850863000E-003
   985.88999999999999        4.3367809390292937E-003
   985.90000000000009        4.3012517416727960E-003
   985.91000000000008        4.2654222641759498E-003
   985.92000000000007        4.2293048998551302E-003
   985.93000000000006        4.1929120571580396E-003
   985.94000000000005        4.1562561526843709E-003
   985.95000000000005        4.1193496042608224E-003
   985.96000000000004        4.0822048240753165E-003
   985.97000000000003        4.0448342118756080E-003
   985.98000000000002        4.0072501482373351E-003
   985.99000000000001        3.9694649879064509E-003
   986.00000000000000        3.9314910532208848E-003
   986.00999999999999        3.8933406276161261E-003
   986.01999999999998        3.8550259492193218E-003
   986.02999999999997        3.8165592045363446E-003
   986.03999999999996        3.7779525222361499E-003
   986.04999999999995        3.7392179670366096E-003
   986.05999999999995        3.7003675336958757E-003
   986.06999999999994        3.6614131411131607E-003
   986.07999999999993        3.6223666265427193E-003
   986.09000000000003        3.5832397399241768E-003
   986.10000000000002        3.5440441383353398E-003
   986.11000000000001        3.5047913805641294E-003
   986.12000000000000        3.4654929218116805E-003
   986.13000000000000        3.4261601085229356E-003
   986.13999999999999        3.3868041733502319E-003
   986.15000000000009        3.3474362302516837E-003
   986.16000000000008        3.3080672697295517E-003
   986.17000000000007        3.2687081542042348E-003
   986.18000000000006        3.2293696135350589E-003
   986.19000000000005        3.1900622406831427E-003
   986.20000000000005        3.1507964875209247E-003
   986.21000000000004        3.1115826607895957E-003
   986.22000000000003        3.0724309182059697E-003
   986.23000000000002        3.0333512647201921E-003
   986.24000000000001        2.9943535489254810E-003
   986.25000000000000        2.9554474596209732E-003
   986.25999999999999        2.9166425225285509E-003
   986.26999999999998        2.8779480971643959E-003
   986.27999999999997        2.8393733738658411E-003
   986.28999999999996        2.8009273709739316E-003
   986.29999999999995        2.7626189321719734E-003
   986.30999999999995        2.7244567239801485E-003
   986.31999999999994        2.6864492334061950E-003
   986.32999999999993        2.6486047657519104E-003
   986.34000000000003        2.6109314425747524E-003
   986.35000000000002        2.5734371998065858E-003
   986.36000000000001        2.5361297860225515E-003
   986.37000000000000        2.4990167608678312E-003
   986.38000000000000        2.4621054936349931E-003
   986.38999999999999        2.4254031619934447E-003
   986.40000000000009        2.3889167508689751E-003
   986.41000000000008        2.3526530514745817E-003
   986.42000000000007        2.3166186604849344E-003
   986.43000000000006        2.2808199793612335E-003
   986.44000000000005        2.2452632138185778E-003
   986.45000000000005        2.2099543734365452E-003
   986.46000000000004        2.1748992714107039E-003
   986.47000000000003        2.1401035244430484E-003
   986.48000000000002        2.1055725527692761E-003
   986.49000000000001        2.0713115803207014E-003
   986.50000000000000        2.0373256350185299E-003
   986.50999999999999        2.0036195491981114E-003
   986.51999999999998        1.9701979601606991E-003
   986.52999999999997        1.9370653108501843E-003
   986.53999999999996        1.9042258506521649E-003
   986.54999999999995        1.8716836363126582E-003
   986.55999999999995        1.8394425329736864E-003
   986.56999999999994        1.8075062153228964E-003
   986.57999999999993        1.7758781688543266E-003
   986.59000000000003        1.7445616912369984E-003
   986.60000000000002        1.7135598937904710E-003
   986.61000000000001        1.6828757030589599E-003
   986.62000000000000        1.6525118624880471E-003
   986.63000000000000        1.6224709341954924E-003
   986.63999999999999        1.5927553008351087E-003
   986.65000000000009        1.5633671675498069E-003
   986.66000000000008        1.5343085640125730E-003
   986.67000000000007        1.5055813465471089E-003
   986.68000000000006        1.4771872003315422E-003
   986.69000000000005        1.4491276416768923E-003
   986.70000000000005        1.4214040203789880E-003
   986.71000000000004        1.3940175221401931E-003
   986.72000000000003        1.3669691710576164E-003
   986.73000000000002        1.3402598321744837E-003
   986.74000000000001        1.3138902140913571E-003
   986.75000000000000        1.2878608716338858E-003
   986.75999999999999        1.2621722085738001E-003
   986.76999999999998        1.2368244803998385E-003
   986.77999999999997        1.2118177971353629E-003
   986.78999999999996        1.1871521261993937E-003
   986.79999999999995        1.1628272953078478E-003
   986.80999999999995        1.1388429954117710E-003
   986.81999999999994        1.1151987836694056E-003
   986.82999999999993        1.0918940864489408E-003
   986.84000000000003        1.0689282023585958E-003
   986.85000000000002        1.0463003053025179E-003
   986.86000000000001        1.0240094475555742E-003
   986.87000000000000        1.0020545628592649E-003
   986.88000000000000        9.8043446953190519E-004
   986.88999999999999        9.5914787359175388E-004
   986.90000000000009        9.3819337188975047E-004
   986.91000000000008        9.1756945525049423E-004
   986.92000000000007        8.9727451161516938E-004
   986.93000000000006        8.7730682918849337E-004
   986.94000000000005        8.5766459958349630E-004
   986.95000000000005        8.3834592096298870E-004
   986.96000000000004        8.1934880117499030E-004
   986.97000000000003        8.0067116087966731E-004
   986.98000000000002        7.8231083666540540E-004
   986.99000000000001        7.6426558415170355E-004
   987.00000000000000        7.4653308107663690E-004
   987.00999999999999        7.2911093036671373E-004
   987.01999999999998        7.1199666318700044E-004
   987.02999999999997        6.9518774196947804E-004
   987.03999999999996        6.7868156341764413E-004
   987.04999999999995        6.6247546148545471E-004
   987.05999999999995        6.4656671032876348E-004
   987.06999999999994        6.3095252722749175E-004
   987.07999999999993        6.1563007547682643E-004
   987.09000000000003        6.0059646724565038E-004
   987.10000000000002        5.8584876640166352E-004
   987.11000000000001        5.7138399129915340E-004
   987.12000000000000        5.5719911753141535E-004
   987.13000000000000        5.4329108064390442E-004
   987.13999999999999        5.2965677880787094E-004
   987.15000000000009        5.1629307545295554E-004
   987.16000000000008        5.0319680185850670E-004
   987.17000000000007        4.9036475970028344E-004
   987.18000000000006        4.7779372355458063E-004
   987.19000000000005        4.6548044335655741E-004
   987.20000000000005        4.5342164681282169E-004
   987.21000000000004        4.4161404176731883E-004
   987.22000000000003        4.3005431851978777E-004
   987.23000000000002        4.1873915209611901E-004
   987.24000000000001        4.0766520447000688E-004
   987.25000000000000        3.9682912673535389E-004
   987.25999999999999        3.8622756122894602E-004
   987.26999999999998        3.7585714360297787E-004
   987.27999999999997        3.6571450484706807E-004
   987.28999999999996        3.5579627325945892E-004
   987.29999999999995        3.4609907636715939E-004
